shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
0,0,0.24696859945996952,10.060385400212589,10.063416313058395,10.063416313058395,0.02454369260617026,0.0,0.04908738521234052,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.00379179154149913,8.33620968745392,0.03160916938105088,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,1,0.7403108293919151,10.036149050597787,10.063416313058394,10.063416313058395,0.07363107781851078,0.04908738521234052,0.09817477042468103,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,24.988546403058997,0.0947513588854776,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,2,1.231869585692285,9.987734738857261,10.063416313058394,10.063416313058395,0.1227184630308513,0.09817477042468103,0.14726215563702155,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,41.58068352164129,0.15766528406711167,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,3,1.72046066026169,9.915259099308587,10.063416313058395,10.063416313058395,0.1718058482431918,0.14726215563702155,0.19634954084936207,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,58.07264913158239,0.22019937976958087,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,4,2.2049069944059685,9.818896732115553,10.063416313058395,10.063416313058395,0.22089323345553233,0.19634954084936207,0.2454369260617026,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,74.42471264320139,0.28220299587899433,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,5,2.68404151447368,9.69887978266107,10.063416313058394,10.063416313058395,0.2699806186678728,0.2454369260617026,0.2945243112740431,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,90.59748050322855,0.34352676025327433,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,6,3.1567099434387536,9.555497382288623,10.063416313058395,10.063416313058395,0.3190680038802134,0.2945243112740431,0.3436116964863836,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,106.55199109732058,0.4040229385727107,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,7,3.6217735816549466,9.389094951759521,10.063416313058395,10.063416313058395,0.36815538909255385,0.3436116964863836,0.39269908169872414,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,122.24980861200842,0.46354579024490095,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,8,4.078112050083035,9.200073369104041,10.063416313058397,10.063416313058395,0.4172427743048944,0.39269908169872414,0.44178646691106466,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,137.65311562993006,0.5219519195065704,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,9,4.524625989382043,8.988888003871134,10.063416313058395,10.063416313058395,0.4663301595172349,0.44178646691106466,0.4908738521234052,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,152.72480423531084,0.579100620876562,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,10,4.960239708362201,8.756047620103303,10.063416313058397,10.063416313058395,0.5154175447295755,0.4908738521234052,0.5399612373357456,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,167.42856541017562,0.6348542181276376,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,11,5.3839037754192285,8.502113150679447,10.063416313058395,10.063416313058395,0.5645049299419159,0.5399612373357456,0.5890486225480862,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,181.7289765059576,0.6890783959605841,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,12,5.794597546706996,8.227696345978448,10.063416313058395,10.063416313058395,0.6135923151542565,0.5890486225480862,0.6381360077604268,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,195.59158657975723,0.741642523581518,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,13,6.191331624957944,7.9334583001189,10.063416313058397,10.063416313058395,0.662679700366597,0.6381360077604268,0.6872233929727672,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,208.98299938968742,0.7924199694029345,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,14,6.573150243027766,7.620107858325487,10.063416313058395,10.063416313058395,0.7117670855789375,0.6872233929727672,0.7363107781851077,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,221.87095384933886,0.8412884061102668,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,15,6.9391335664221705,7.28839990925875,10.063416313058395,10.063416313058395,0.760854470791278,0.7363107781851077,0.7853981633974483,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,234.22440174756642,0.8881301053591162,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,16,7.288399909258748,6.939133566422171,10.063416313058395,10.063416313058395,0.8099418560036186,0.7853981633974483,0.8344855486097889,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,246.0135825463509,0.9328322213931513,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,17,7.620107858325486,6.573150243027766,10.063416313058395,10.063416313058395,0.859029241215959,0.8344855486097889,0.8835729338221293,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,257.21009507653406,0.9752870628993887,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,18,7.9334583001188985,6.191331624957944,10.063416313058395,10.063416313058395,0.9081166264282996,0.8835729338221293,0.9326603190344698,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,267.78696595873504,1.0153923524460469,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,19,8.227696345978448,5.794597546706996,10.063416313058395,10.063416313058395,0.9572040116406401,0.9326603190344698,0.9817477042468103,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,277.71871458457525,1.0530514728778033,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,20,8.502113150679447,5.3839037754192285,10.063416313058395,10.063416313058395,1.0062913968529807,0.9817477042468103,1.030835089459151,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,286.9814145016939,1.0881737000749785,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,21,8.7560476201033,4.960239708362202,10.063416313058395,10.063416313058395,1.055378782065321,1.030835089459151,1.0799224746714913,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,295.5527510546719,1.1206744215159028,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,22,8.988888003871134,4.524625989382046,10.063416313058395,10.063416313058395,1.1044661672776614,1.0799224746714913,1.1290098598838318,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,303.41207514300004,1.1504753401159258,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,23,9.200073369104041,4.078112050083035,10.063416313058397,10.063416313058395,1.1535535524900022,1.1290098598838318,1.1780972450961724,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,310.54045296654755,1.177504662851863,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,24,9.389094951759521,3.6217735816549483,10.063416313058395,10.063416313058395,1.2026409377023426,1.1780972450961724,1.227184630308513,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,316.9207116387678,1.2016972737177642,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,25,9.555497382288623,3.1567099434387518,10.063416313058395,10.063416313058395,1.2517283229146834,1.227184630308513,1.2762720155208536,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,322.5374805576739,1.2229948905950279,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,26,9.69887978266107,2.6840415144736802,10.063416313058395,10.063416313058395,1.3008157081270237,1.2762720155208536,1.325359400733194,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,327.377228434969,1.2413462056591438,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,27,9.818896732115551,2.2049069944059707,10.063416313058395,10.063416313058395,1.349903093339364,1.325359400733194,1.3744467859455345,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,331.4282958941079,1.256707008984749,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,28,9.915259099308587,1.7204606602616892,10.063416313058395,10.063416313058395,1.3989904785517049,1.3744467859455345,1.423534171157875,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,334.6809235587469,1.2690402950511732,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,29,9.987734738857261,1.2318695856922859,10.063416313058394,10.063416313058395,1.4480778637640452,1.423534171157875,1.4726215563702154,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,337.1272755639443,1.27831635189201,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,30,10.036149050597787,0.7403108293919175,10.063416313058395,10.063416313058395,1.4971652489763856,1.4726215563702154,1.521708941582556,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,338.7614584334495,1.2845128326738626,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,31,10.060385400212589,0.24696859945996927,10.063416313058395,10.063416313058395,1.5462526341887264,1.521708941582556,1.5707963267948966,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,339.5795352775876,1.2876148095317617,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,32,10.060385400212589,-0.24696859945996805,10.063416313058395,10.063416313058395,1.5953400194010667,1.5707963267948966,1.6198837120072371,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,339.57953527758764,1.2876148095317619,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,33,10.036149050597787,-0.7403108293919163,10.063416313058394,10.063416313058395,1.6444274046134075,1.6198837120072371,1.6689710972195777,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.00379179154149913,338.76145843344943,1.2845128326738626,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,34,9.987734738857261,-1.2318695856922846,10.063416313058394,10.063416313058395,1.6935147898257479,1.6689710972195777,1.718058482431918,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,337.12727556394435,1.2783163518920104,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,35,9.915259099308589,-1.720460660261688,10.063416313058397,10.063416313058395,1.7426021750380882,1.718058482431918,1.7671458676442586,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,334.6809235587467,1.2690402950511726,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,36,9.818896732115553,-2.2049069944059694,10.063416313058397,10.063416313058395,1.791689560250429,1.7671458676442586,1.8162332528565992,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,331.4282958941081,1.2567070089847496,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,37,9.69887978266107,-2.6840415144736793,10.063416313058394,10.063416313058395,1.8407769454627694,1.8162332528565992,1.8653206380689396,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.003791791541499129,327.37722843496863,1.2413462056591422,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
0,38,9.555497382288625,-3.156709943438751,10.063416313058395,10.063416313058395,1.8898643306751097,1.8653206380689396,1.9144080232812801,5.045594713574697,15.085162069699876,0.0362457688090578,1.0,0.0037917915414991295,322.5374805576743,1.2229948905950294,52.48322147651769,0.15436241610740498,0.15436241610740498,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,40,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
