shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
141,11,95.99760353788974,104.60177964689923,141.97560420831573,179.43557124263194,0.5645049299419159,0.5399612373357456,0.5890486225480862,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,14604.98957325162,13.819541953106981,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,12,103.32047175324783,101.22562061113689,144.64351403164784,179.43557124263194,0.6135923151542565,0.5890486225480862,0.6381360077604268,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,15719.084196346903,14.87372123248105,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,13,110.39443190234783,97.60560018900513,147.35597640848513,179.43557124263194,0.662679700366597,0.6381360077604268,0.6872233929727672,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,16795.310168784086,15.892068414622019,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,14,117.20244219558485,93.75043932677717,150.08516692389404,179.43557124263194,0.7117670855789375,0.6872233929727672,0.7363107781851077,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.000946220596994937,17831.074767929236,16.87213021197136,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,15,123.7281015398512,89.66942544464236,152.80461043511744,179.43557124263194,0.760854470791278,0.7363107781851077,0.7853981633974483,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949373,18823.88274614071,17.811545569815962,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,16,129.9556890502063,85.37239006249733,155.48931185614367,179.43557124263194,0.8099418560036186,0.7853981633974483,0.8344855486097889,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,19771.342342039447,18.708051354275845,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,17,135.87020192286545,80.86968511495354,158.11583646539637,179.43557124263194,0.859029241215959,0.8344855486097889,0.8835729338221293,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,20671.171042470967,19.55948780439134,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,18,141.45739157826827,76.17215801262,160.6623518078429,179.43557124263194,0.9081166264282996,0.8835729338221293,0.9326603190344698,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,21521.20108128049,20.363803735177314,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,19,146.70379798715493,71.29112550974101,163.1086414642143,179.43557124263194,0.9572040116406401,0.9326603190344698,0.9817477042468103,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,22319.384661650776,21.11906147910684,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,20,151.59678209695542,66.23834644114392,165.4360990878617,179.43557124263194,1.0062913968529807,0.9817477042468103,1.030835089459151,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,23063.798889423866,21.823441554121818,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,21,156.12455628037443,61.02599339417622,167.62770935465844,179.43557124263194,1.055378782065321,1.030835089459151,1.0799224746714913,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,23752.650405521905,22.475247046924974,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,22,160.276212732818,55.666623383876235,169.6680209318711,179.43557124263194,1.1044661672776614,1.0799224746714913,1.1290098598838318,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,24384.27970630694,23.072907700993284,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,23,164.04174975025003,50.173147602024095,171.54311528422863,179.43557124263194,1.1535535524900022,1.1290098598838318,1.1780972450961724,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,24957.165141468657,23.614983699461707,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,24,167.41209582417335,44.55880031295002,173.2405740973273,179.43557124263194,1.2026409377023426,1.1780972450961724,1.227184630308513,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,25469.926579815117,24.100169133769878,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,25,170.3791314956885,38.83710697103205,174.74944728697858,179.43557124263194,1.2517283229146834,1.227184630308513,1.2762720155208536,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,25921.32873412868,24.527295149709257,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,26,172.93570891598117,33.021851636692105,176.0602229459814,179.43557124263194,1.3008157081270237,1.2762720155208536,1.325359400733194,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,26310.284137081406,24.895332763295592,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,27,175.0756690661161,27.127043769386766,177.16480012297708,179.43557124263194,1.349903093339364,1.325359400733194,1.3744467859455345,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,26635.855761039365,25.203395339681705,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,28,176.7938565946533,21.16688447759251,178.056464999445,179.43557124263194,1.3989904785517049,1.3744467859455345,1.423534171157875,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,26897.25927544349,25.450740729137753,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,29,178.08613223734102,15.155732307091679,178.7298708023366,179.43557124263194,1.4480778637640452,1.423534171157875,1.4726215563702154,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,27093.864936331258,25.636773054955558,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,30,178.94938278896606,9.108068649977694,179.1810216375736,179.43557124263194,1.4971652489763856,1.4726215563702154,1.521708941582556,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,27225.19910344537,25.761044148968107,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,31,179.38152860333776,3.0384628577132666,179.40726033415643,179.43557124263194,1.5462526341887264,1.521708941582556,1.5707963267948966,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,27290.94538127335,25.823254631224692,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,32,179.38152860333776,-3.0384628577132515,179.40726033415643,179.43557124263194,1.5953400194010667,1.5707963267948966,1.6198837120072371,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,27290.945381273355,25.823254631224696,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,33,178.94938278896606,-9.10806864997768,179.1810216375736,179.43557124263194,1.6444274046134075,1.6198837120072371,1.6689710972195777,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,27225.199103445368,25.761044148968104,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,34,178.08613223734102,-15.155732307091663,178.7298708023366,179.43557124263194,1.6935147898257479,1.6689710972195777,1.718058482431918,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,27093.864936331265,25.636773054955565,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,35,176.7938565946533,-21.166884477592497,178.056464999445,179.43557124263194,1.7426021750380882,1.718058482431918,1.7671458676442586,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,26897.259275443477,25.45074072913774,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,36,175.07566906611612,-27.12704376938675,177.1648001229771,179.43557124263194,1.791689560250429,1.7671458676442586,1.8162332528565992,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,26635.85576103938,25.20339533968172,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,37,172.93570891598117,-33.02185163669209,176.0602229459814,179.43557124263194,1.8407769454627694,1.8162332528565992,1.8653206380689396,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,26310.284137081377,24.895332763295563,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,38,170.37913149568854,-38.837106971032036,174.7494472869786,179.43557124263194,1.8898643306751097,1.8653206380689396,1.9144080232812801,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,25921.32873412871,24.52729514970929,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,39,167.41209582417335,-44.558800312950005,173.2405740973273,179.43557124263194,1.9389517158874505,1.9144080232812801,1.9634954084936207,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,25469.926579815117,24.100169133769878,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,40,164.04174975025003,-50.17314760202408,171.54311528422863,179.43557124263194,1.9880391010997909,1.9634954084936207,2.012582793705961,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,24957.165141468533,23.61498369946159,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,41,160.276212732818,-55.66662338387622,169.6680209318711,179.43557124263194,2.0371264863121317,2.012582793705961,2.061670178918302,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,24384.27970630706,23.0729077009934,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,42,156.12455628037446,-61.025993394176204,167.62770935465846,179.43557124263194,2.086213871524472,2.061670178918302,2.110757564130642,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949373,23752.650405521967,22.475247046925034,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,43,151.59678209695542,-66.2383464411439,165.4360990878617,179.43557124263194,2.1353012567368124,2.110757564130642,2.1598449493429825,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,23063.79888942368,21.823441554121644,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,44,146.70379798715496,-71.29112550974097,163.1086414642143,179.43557124263194,2.1843886419491527,2.1598449493429825,2.2089323345553233,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949371,22319.3846616509,21.119061479106957,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,45,141.4573915782683,-76.17215801261999,160.6623518078429,179.43557124263194,2.2334760271614935,2.2089323345553233,2.2580197197676637,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,21521.20108128049,20.363803735177314,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,46,135.87020192286545,-80.86968511495355,158.11583646539637,179.43557124263194,2.2825634123738343,2.2580197197676637,2.3071071049800045,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949373,20671.17104247109,19.559487804391456,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,47,129.9556890502063,-85.37239006249733,155.48931185614367,179.43557124263194,2.3316507975861747,2.3071071049800045,2.356194490192345,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,19771.342342039323,18.708051354275728,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,48,123.72810153985122,-89.66942544464233,152.80461043511744,179.43557124263194,2.380738182798515,2.356194490192345,2.405281875404685,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,18823.882746140647,17.8115455698159,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
141,49,117.2024421955849,-93.75043932677714,150.08516692389404,179.43557124263194,2.4298255680108554,2.405281875404685,2.454369260617026,177.4659835394209,181.44936812406746,2.462161063186083,0.69,0.0009462205969949372,17831.074767929356,16.872130211971477,1052.5566978745173,0.0038983581402759902,0.06005198651932413,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
