v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
6.717556657439772,3.252380506023033,0.0,1.3636937820616353,51.43337372960303,-51.43337372960303,pass_no_bh_ml_up,41.0,51.43337372960303,0.08094919628629071,1.0623881935678159,1.999508308900022,1.0,1.0,91.0,none,0.0,11.080532117621992,40.352841611981034,32.0,32.0,6754.0,90.85556771027257,0.042785241394266975,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,3.9762704239484885e+42,7.3281419416094246e+50,184296870.18954018,2.0861728810751596e-06,384.4751326564465,0.0026009484490992166,479346.6586933226,184296870.18953958,0.0
6.717556657439772,3.252380506023033,0.0,0.3409234455154088,51.538588913430544,-51.538588913430544,pass_no_bh_ml_down,41.0,51.538588913430544,0.06733403774484259,1.0663586774831726,1.9985037456297947,1.0,1.0,100.0,none,0.0,11.101730640707759,40.43685827272279,32.0,32.0,6704.0,87.99188604700463,0.04282216097274052,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,4.467555110926288e+42,7.320948477504548e+50,163869237.1046464,2.342045351384391e-06,383.7891849958468,0.00260559713273531,426977.21434339293,163869237.1046478,0.0
25.0,3.0973639580439514,0.0,0.602762956590054,29.168910225240516,-29.168910225240516,pass_no_bh_halo_up,43.0,29.168910225240516,0.16373819366884845,1.037074097658817,1.9965625062954653,1.0,1.0,80.0,none,0.0,15.465234909308705,13.703675315931816,32.0,32.0,7725.0,132.2524271706759,0.053705236190865174,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,4.3301176642210215e+43,1.5352375923045639e+53,3545487008.3322544,1.1699913233527755e-07,414.8189036808719,0.0024106905233260995,8547071.931562353,3545487008.3322477,0.0
10.329506225347352,3.0973639580439514,0.0,0.602762956590054,27.778476049458025,-27.778476049458025,pass_no_bh_halo_down,43.0,27.778476049458025,0.08313786382431232,1.0346278527629067,1.9974730786267443,1.0,1.0,88.0,none,0.0,11.118735417575984,16.659740631882034,32.0,32.0,7684.0,112.83787106159711,0.04761973603132559,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.2625237081509978e+42,4.47519004024562e+51,3544638418.5526814,1.179309656326106e-07,418.0226315183665,0.0023922149773751267,8479537.114240987,3544638418.552673,0.0
20.659012450694703,6.194727916087903,0.0,0.602762956590054,26.266422578086196,-26.266422578086196,pass_no_bh_halo_scale_up,43.0,26.266422578086196,0.06765650414429558,1.02859228387713,1.9989762310353918,1.0,1.0,95.0,none,0.0,14.418495873292489,11.847926704793712,32.0,32.0,7723.0,124.66159631785102,0.055173096020933655,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,3.2696490337967275e+42,8.378337477371675e+52,25624577411.11963,2.3936015330000676e-08,613.3502777373477,0.0016303897402459898,41778048.10922854,25624577411.119595,0.0
20.659012450694703,1.5486819790219757,0.0,0.602762956590054,25.695530853033503,-25.695530853033503,pass_no_bh_halo_scale_down,43.0,25.695530853033503,0.12615902625410413,1.0214939767070916,1.9962529968235436,1.0,1.0,81.0,none,0.0,14.179809414294509,11.515721438738996,32.0,32.0,7739.0,122.03013669105366,0.055944303990400054,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,1.4089245219546267e+45,8.648591209525841e+52,61384347.24329656,7.85001212657723e-06,481.8678702419041,0.002075257683186029,127388.33824400995,61384347.24329638,0.0
20.659012450694703,3.0973639580439514,0.0,1.205525913180108,26.82768456795704,-26.82768456795704,pass_no_bh_ml_up,43.0,26.82768456795704,0.13579819459928189,1.037036680737795,1.997939180044565,1.0,1.0,84.0,none,0.0,14.596518451457674,12.231166116499361,32.0,32.0,7737.0,132.05659977475867,0.054107908735802464,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.0195286448580606e+43,7.159330582453056e+52,3545050277.2919264,1.1776779033257197e-07,417.49273777454476,0.002395251245160633,8491286.090840597,3545050277.2919526,0.0
20.659012450694703,3.0973639580439514,0.0,0.301381478295027,26.8202190878878,-26.8202190878878,pass_no_bh_ml_down,43.0,26.8202190878878,0.15750666142331227,1.0375021074988724,1.9973989865173818,1.0,1.0,79.0,none,0.0,14.601964575557478,12.218254512330317,32.0,32.0,7745.0,133.27887609095492,0.052776299095010665,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.0191467222530405e+43,7.158950871393149e+52,3545532770.102472,1.1791103565580242e-07,418.05744087436835,0.0023920157907212393,8480970.372604728,3545532770.102471,0.0
11.414346590739132,4.1571574729172065,0.0,1.2407375121396875,25.174258349684965,-25.174258349684965,pass_no_bh_halo_up,44.0,25.174258349684965,0.06473168244265182,1.0613074963394609,1.9982476064290777,1.0,1.0,93.0,none,0.0,11.355766734925309,13.818491614759655,32.0,32.0,7659.0,95.48106421578866,0.05912359344707025,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,9.372806762650208e+42,6.612242140008139e+51,705470869.8740413,6.347369309632185e-07,447.78841482780297,0.002233197570295672,1575455.8325170898,705470869.8740443,0.0
2.853586647684783,4.1571574729172065,0.0,1.2407375121396875,189.57060956204967,-189.57060956204967,pass_no_bh_halo_down,44.0,189.57060956204967,0.08676349106494285,1.0672785624363943,1.9989925395971342,1.0,1.0,183.0,none,0.0,32.03290058817197,157.53770897387773,32.0,32.0,4869.0,35.09709684040887,0.07910147670627611,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,5.332019669175898e+40,2.638246597556395e+49,494793110.53707254,9.170427709524325e-07,453.7464451350933,0.0022038740153705696,1090461.6792970395,494793110.5370759,0.0
5.707173295369566,8.314314945834413,0.0,1.2407375121396875,65.86366512836187,-65.86366512836187,pass_no_bh_halo_scale_up,44.0,65.86366512836187,0.03428104194384218,1.0804833577067605,1.9992613902301384,1.0,1.0,129.0,none,0.0,13.097209706425474,52.76645542193642,32.0,32.0,5653.0,54.28984848539982,0.05712939667395539,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9981981981981982,1.0,0.9981981981981982,0.9864864864864865,0.9925925925925926,0.9976190476190476,0.013513513513513487,0.007407407407407418,0.0023809523809523725,0.0,0.0,3878.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3878.0,3878.0,3878.0,0.0,420.0,0.0,0.0,3.69621260252126e+40,4.9330725356859754e+50,13346290016.7621,5.523173438815049e-08,737.1387452730231,0.001356596714543363,18105533.188082207,13346290016.761995,0.0
5.707173295369566,2.0785787364586032,0.0,1.2407375121396875,63.621242179492775,-63.621242179492775,pass_no_bh_halo_scale_down,44.0,63.621242179492775,0.08950063094502525,1.0144178381670634,1.9998024769796954,1.0,1.0,103.0,none,0.0,12.507852936228838,51.11338924326393,32.0,32.0,6060.0,76.10608234184643,0.05490414846570171,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,9.312253660090675e+42,5.312677488219482e+50,57050394.9112545,9.094643358249163e-06,518.8529951651368,0.00192732818219875,109954.83391802985,57050394.911254965,0.0
5.707173295369566,4.1571574729172065,0.0,2.481475024279375,67.7085867951172,-67.7085867951172,pass_no_bh_ml_up,44.0,67.7085867951172,0.013295540905232883,1.0669933028768577,1.9999300518995886,1.0,1.0,253.0,none,0.0,12.927958487319266,54.78062830779794,32.0,32.0,4908.0,57.54176612890418,0.05841041203584676,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9987129987129987,1.0,0.9987129987129987,0.9903474903474904,0.9947089947089947,0.9976190476190476,0.009652509652509633,0.005291005291005346,0.0023809523809523725,0.0,0.0,3880.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3880.0,3880.0,3880.0,0.0,420.0,0.0,0.0,1.2719636352342056e+41,4.1367630936270015e+50,3252265221.297229,1.3803709645018074e-07,448.93324803377317,0.0022275026507387803,7244429.40134511,3252265221.2972226,0.0
5.707173295369566,4.1571574729172065,0.0,0.6203687560698438,67.21143554274732,-67.21143554274732,pass_no_bh_ml_down,44.0,67.21143554274732,0.02239187249868735,1.0613097093022645,1.9987209704219133,1.0,1.0,184.0,none,0.0,12.948991011229666,54.26244453151766,32.0,32.0,5100.0,65.86710365356122,0.05365839241188019,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,6.0150527311187704e+41,4.133298293205792e+50,687159111.9762335,6.587532160597283e-07,452.6682749590891,0.0022091232262529932,1518019.1543980732,687159111.976231,0.0
0.43592024931403683,149.34837774822375,169.38945709805125,4.045927392607002,inf,-1000000.0,physics_exception_full,46.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5,shell_band minimum coverage 0.751 is below 0.8 | shell_band coverage gap 0.249 exceeds 0.1 | Lfrac minimum coverage 0.696 is below 0.8 | Lfrac coverage gap 0.304 exceeds 0.1 | third_integral minimum coverage 0.693 is below 0.8 | third_integral coverage gap 0.307 exceeds 0.1 | 12 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8733590733590734,1.0,0.8733590733590734,0.7505197505197505,0.6962962962962963,0.6928571428571428,0.2494802494802495,0.3037037037037037,0.30714285714285716,12.0,0.0,3393.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3393.0,3393.0,3393.0,0.0,420.0,0.0,0.0,2.1317592937111954e+36,1.6070574314778669e+46,7538643955.810455,1.7200299587138834e-07,1296.6693452071222,0.0007712066331299487,5813852.223525974,7538643955.810396,0.0
7.551851674589058,17.779437068929134,460746.65031697013,4.148519414549579,39.70078143780591,-39.70078143780591,pass_full,47.0,39.70078143780591,0.2870921501099204,1.1187555657524073,1.5821592940672853,1.0,1.0,63.0,none,0.0,8.045363301756328,31.655418136049576,32.0,32.0,7621.0,145.13916703147802,0.04458140145313015,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9951093951093951,1.0,0.9951093951093951,0.9633204633204633,0.9798941798941799,0.9833333333333333,0.03667953667953672,0.02010582010582007,0.01666666666666672,0.0,0.0,3866.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3866.0,3866.0,3866.0,0.0,420.0,0.0,0.0,1.1988869702762073e+42,1.8205629528429092e+51,1518544281.4709015,1.3707496667994824e-07,208.15440678465214,0.004804126011295828,7295278.0819189735,1518544281.4709187,0.0
17.277727542044374,27.628325090332513,28401.587770837923,1.0413851153229905,22.205769010966183,-22.205769010966183,pass_full,48.0,22.205769010966183,0.02762601531353681,1.0300680612249635,1.9998546041450151,1.0,1.0,139.0,none,0.0,13.3414168168555,8.864352194110687,32.0,32.0,7570.0,90.38523345561698,0.06581664489045484,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.862429776714874e+40,4.407453275960318e+52,1539759442070.4434,1.2045616312540894e-09,1854.7351452792432,0.0005391605386597896,830177530.19319,1539759442070.4297,0.0
5.683184337890809,64.80724208975319,227251.58933032487,1.7040900295989594,69.0999744974047,-69.0999744974047,pass_full,49.0,69.0999744974047,0.2987189770314558,1.1613713537613823,1.677409619976114,1.0,1.0,60.0,none,0.0,10.323732567877427,58.77624192952729,32.0,32.0,7485.0,135.79384459567254,0.032205698052807576,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9940797940797941,1.0,0.9940797940797941,0.9671814671814671,0.9756613756613757,0.9833333333333333,0.032818532818532864,0.024338624338624326,0.01666666666666672,0.0,0.0,3862.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3862.0,3862.0,3862.0,0.0,420.0,0.0,0.0,3.565766037521172e+38,6.073916397334676e+50,1703397343914.6626,3.0085649392072403e-10,512.4781526440426,0.0019513026942527651,3323843826.563707,1703397343914.6738,0.0
14.764665373347594,47.25446727443546,607172.0339347888,2.360462720450646,23.255214194116576,-23.255214194116576,pass_full,50.0,23.255214194116576,0.20314529909611778,1.0385546587085543,1.9921910009661419,1.0,1.0,82.0,none,0.0,13.29618896336325,9.959025230753324,32.0,32.0,7675.0,164.2653724053333,0.04018329707087255,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9966537966537966,1.0,0.9966537966537966,0.974903474903475,0.9862433862433863,0.9857142857142858,0.025096525096525046,0.013756613756613745,0.014285714285714235,0.0,0.0,3872.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3872.0,3872.0,3872.0,0.0,420.0,0.0,0.0,5.838996080384905e+42,2.6740836348265637e+52,4579697602.143773,1.9104128236866353e-07,874.9113027742432,0.0011429730040395123,5234470.72591484,4579697602.143791,0.0
7.551851674589058,17.779437068929134,0.0,4.148519414549579,39.65117498470627,-39.65117498470627,pass_no_bh,47.0,39.65117498470627,0.03322963005909685,0.9704440230155608,1.999698614078931,1.0,1.0,124.0,none,0.0,11.240072592711046,28.411102391995225,32.0,32.0,6131.0,72.39634015173117,0.053469710280283904,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9971685971685972,1.0,0.9971685971685972,0.9787644787644788,0.9915343915343915,0.9952380952380953,0.021235521235521193,0.00846560846560851,0.004761904761904745,0.0,0.0,3874.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3874.0,3874.0,3874.0,0.0,420.0,0.0,0.0,3.3802608265305e+39,1.690930128841306e+51,500236583984.81537,3.6036023399362185e-09,1802.65372456938,0.0005547377105044848,277500097.3103207,500236583984.81494,0.0
17.277727542044374,27.628325090332513,0.0,1.0413851153229905,22.980966079496582,-22.980966079496582,pass_no_bh,48.0,22.980966079496582,0.04329088696058392,1.0317303073478719,1.9980527536239197,1.0,1.0,109.0,none,0.0,13.385641964127162,9.595324115369422,32.0,32.0,7608.0,97.60721589550641,0.06506179742917909,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.998970398970399,1.0,0.998970398970399,0.9922779922779923,0.9957671957671957,0.9976190476190476,0.007722007722007707,0.004232804232804255,0.0023809523809523725,0.0,0.0,3881.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3881.0,3881.0,3881.0,0.0,420.0,0.0,0.0,9.320002154495147e+39,3.89965025266862e+52,4184173123595.0117,8.534622038715672e-10,3571.033615443624,0.00028003096797389615,1171698049.9706867,4184173123595.065,0.0
5.683184337890809,64.80724208975319,0.0,1.7040900295989594,62.78805608971096,-62.78805608971096,pass_no_bh,49.0,62.78805608971096,0.005986204867831191,0.946080106955319,1.999175734104885,1.0,1.0,218.0,none,0.0,17.274483157204518,45.51357293250644,32.0,32.0,2558.0,37.90398842866815,0.09806367773310637,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.449937910342655e+35,4.673118314475569e+50,3222978226268461.0,9.709721414706627e-12,31294.22070273178,3.195478198671701e-05,102989566568.34364,3222978226268432.5,0.0
14.764665373347594,47.25446727443546,0.0,2.360462720450646,21.642965897895202,-21.642965897895202,pass_no_bh,50.0,21.642965897895202,0.11381057137025863,0.9859940032690712,1.9992955114708582,1.0,1.0,104.0,none,0.0,12.643746430642665,8.999219467252543,32.0,32.0,7157.0,117.3218948394301,0.038669399387896375,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,5.429169072988132e+36,2.4662511329360675e+52,4542594087199205.0,3.687069170195398e-12,16748.858611624208,5.970556102885543e-05,271218128502.59183,4542594087199236.0,0.0
0.0,17.779437068929134,460746.65031697013,4.148519414549579,inf,-1000000.0,physics_exception_no_halo,47.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.647 is below 0.8 | Lfrac coverage gap 0.353 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 25 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9140283140283141,1.0,0.9140283140283141,0.8898128898128899,0.6465608465608466,0.75,0.029106029106029108,0.35343915343915344,0.25,25.0,0.0,3551.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3551.0,3551.0,3551.0,0.0,420.0,0.0,0.0,3.91057358967364e+43,5.878933255570826e+50,15033429.548787642,0.00024955202792195793,3751.6228305218156,0.0002665513153039719,4007.1804197589154,15033429.548787538,0.0
0.0,27.628325090332513,28401.587770837923,1.0413851153229905,inf,-1000000.0,physics_exception_no_halo,48.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.57 is below 0.8 | Lfrac coverage gap 0.43 exceeds 0.1 | third_integral minimum coverage 0.738 is below 0.8 | third_integral coverage gap 0.262 exceeds 0.1 | 26 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8931788931788932,1.0,0.8931788931788932,0.8627858627858628,0.5703703703703704,0.7380952380952381,0.054202554202554265,0.4296296296296296,0.26190476190476186,26.0,0.0,3470.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3470.0,3470.0,3470.0,0.0,420.0,0.0,0.0,3.904599718633683e+41,2.234134841790888e+48,5721802.496499353,0.00043561425935493333,2492.498756687773,0.00040120381096152606,2295.6089671647132,5721802.49649935,0.0
0.0,64.80724208975319,227251.58933032487,1.7040900295989594,inf,-1000000.0,physics_exception_no_halo,49.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.649 is below 0.8 | Lfrac coverage gap 0.351 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 25 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9145431145431145,1.0,0.9145431145431145,0.8898128898128899,0.6486772486772486,0.75,0.029106029106029108,0.35132275132275137,0.25,25.0,0.0,3553.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3553.0,3553.0,3553.0,0.0,420.0,0.0,0.0,8.187410329311452e+42,1.4292291552999627e+50,17456425.14316439,0.0002197508482436691,3836.0642325125013,0.00026068385183035153,4550.608145508305,17456425.143164452,0.0
0.0,47.25446727443546,607172.0339347888,2.360462720450646,inf,-1000000.0,physics_exception_no_halo,50.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.665 is below 0.8 | Lfrac coverage gap 0.335 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 24 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9184041184041184,1.0,0.9184041184041184,0.9168399168399168,0.6645502645502646,0.75,0.0020790020790021346,0.33544973544973544,0.25,24.0,0.0,3568.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3568.0,3568.0,3568.0,0.0,420.0,0.0,0.0,4.1754860630597773e+43,1.019344212840081e+51,24412588.0782634,0.0001681109226650049,4104.022706477572,0.00024366336921617248,5948.453462436243,24412588.078263473,0.0
15.103703349178115,17.779437068929134,0.0,4.148519414549579,21.065040752178852,-21.065040752178852,pass_no_bh_halo_up,47.0,21.065040752178852,0.22664371004901085,0.9789587534000942,1.9948263784633415,1.0,1.0,73.0,none,0.0,12.53191396212725,8.533126790051599,32.0,32.0,7689.0,118.59418569889966,0.05160881493432618,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.473440029921249e+40,2.8531664026397756e+52,1936398051295.151,1.0117159956133519e-09,1959.0848823698352,0.0005104424055329015,988419679.3723232,1936398051295.158,0.0
3.775925837294529,17.779437068929134,0.0,4.148519414549579,127.84566481995586,-127.84566481995586,pass_no_bh_halo_down,47.0,127.84566481995586,0.005320476068774838,0.9700607051093447,1.9993081418081264,1.0,1.0,216.0,none,0.0,24.69447036841049,103.15119445154534,32.0,32.0,3238.0,48.07738931033489,0.054168802606070016,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,6.5297514881560056e+38,1.0954983093729514e+50,167770291313.53955,1.0909047715499494e-08,1830.2141131826547,0.0005463841595347813,91667029.6142538,167770291313.53967,0.0
7.551851674589058,35.55887413785827,0.0,4.148519414549579,39.70217189641753,-39.70217189641753,pass_no_bh_halo_scale_up,47.0,39.70217189641753,0.06806369812575497,0.9950893336232466,1.998691110033635,1.0,1.0,109.0,none,0.0,11.552067347918133,28.150104548499396,32.0,32.0,6419.0,45.304506629218814,0.08673319107997736,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.865826538646509e+36,1.530574707679179e+51,534077930760613.5,1.1391810462374595e-11,6084.114559362148,0.00016436245409962152,87782359380.2624,534077930760614.9,0.0
