v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
24.49926175379099,438.19334108041437,0.0,4.064877351752146,35.86935927694307,-35.86935927694307,pass_no_bh_halo_scale_up,8.0,35.86935927694307,0.0020805256491840396,0.009942143307843234,0.00648139828893768,1.0,1.0,637.0,none,0.0,20.62132077130186,15.248038505641206,32.0,32.0,1439.0,36.47376050823174,0.07537794987921419,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.998970398970399,1.0,0.998970398970399,0.9922779922779923,0.9957671957671957,0.9976190476190476,0.007722007722007707,0.004232804232804255,0.0023809523809523725,0.0,0.0,3881.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3881.0,3881.0,3881.0,0.0,420.0,0.0,0.0,2.389421023401241e+34,2.742020697037625e+52,1.14756699224755e+18,4.605221389489454e-12,5284800.058570529,1.892219173700371e-07,217144826583.64932,1.1475669922475574e+18,0.0
24.49926175379099,109.54833527010359,0.0,4.064877351752146,50.537029819949716,-50.537029819949716,pass_no_bh_halo_scale_down,8.0,50.537029819949716,0.0007569950913790535,0.009977689187858836,0.0036455174796654996,1.0,1.0,691.0,none,0.0,35.16997821818844,15.367051601761283,32.0,32.0,513.0,47.70269609356254,0.05585233412470473,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.993680104692977e+35,1.329149629585565e+53,6.666814934135342e+17,4.14436327962358e-13,276297.03005076596,3.6192933373777603e-06,2412915887264.6587,6.66681493413534e+17,0.0
24.49926175379099,219.09667054020719,0.0,5.0,42.893282642812395,-42.893282642812395,pass_no_bh_ml_up,8.0,42.893282642812395,0.001232553591115959,0.009962223505347935,0.005031205880977659,1.0,1.0,665.0,none,0.0,27.51949276822534,15.373789874587036,32.0,32.0,403.0,52.910953153169366,0.05403881614964806,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9969111969111969,1.0,0.9969111969111969,0.9768339768339769,0.9915343915343915,0.9952380952380953,0.02316602316602312,0.00846560846560851,0.004761904761904745,0.0,0.0,3873.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3873.0,3873.0,3873.0,0.0,420.0,0.0,0.0,3.1755286458685505e+34,1.030834150872084e+53,3.246181237298008e+18,6.139310785142371e-13,1992931.548067039,5.017733805106895e-07,1628847333189.3884,3.2461812372979963e+18,0.0
24.49926175379099,219.09667054020719,0.0,2.032438675876073,42.8463154052551,-42.8463154052551,pass_no_bh_ml_down,8.0,42.8463154052551,0.0012530331251241478,0.009949552809973327,0.005033708760375881,1.0,1.0,665.0,none,0.0,27.415338619244803,15.43097678601032,32.0,32.0,421.0,53.4678879393994,0.05398941771518429,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.6182676690155207e+34,1.0299064490293605e+53,6.364252767009231e+18,6.214597356926013e-13,3955126.8424664773,2.528363918099741e-07,1609114706177.2637,6.364252767009254e+18,0.0
25.0,304.0490742108145,0.0,3.093423297240227,40.0374743963841,-40.0374743963841,pass_no_bh_halo_up,9.0,40.0374743963841,0.0015583960783089879,0.009927652801059101,0.005733774555630494,1.0,1.0,651.0,none,0.0,24.91875424259362,15.118720153790488,32.0,32.0,417.0,41.19527058278979,0.06441732405647191,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.0257613830478987e+33,5.863621966199629e+52,2.894527467681017e+19,1.5797327582349546e-13,4572579.860306574,2.1869492289916044e-07,6330184613740.024,2.8945274676810187e+19,0.0
9.340392709211875,304.0490742108145,0.0,3.093423297240227,53.08371797526522,-53.08371797526522,pass_no_bh_halo_down,9.0,53.08371797526522,0.001568225847705662,0.009906564570660031,0.005728466766533406,1.0,1.0,651.0,none,0.0,28.543335392615433,24.540382582649794,32.0,32.0,1605.0,37.440657153241375,0.07303014992412372,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.296407795177156e+35,1.0335323275565645e+51,7972277946811719.0,1.0161463098159425e-10,810100.0816479798,1.2344153798450536e-06,9841102509.943995,7972277946811769.0,0.0
18.68078541842375,500.0,0.0,3.093423297240227,36.54045789964567,-36.54045789964567,pass_no_bh_halo_scale_up,9.0,36.54045789964567,0.0019653343984913363,0.009992022025726553,0.006670363280216533,1.0,1.0,635.0,none,0.0,19.53790936407862,17.002548535567048,32.0,32.0,1469.0,42.845045679993405,0.05300965991508696,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.1725256940009421e+34,7.015522002152025e+51,5.983256518851507e+17,7.673704863618063e-12,4591374.464898518,2.1779970412892529e-07,130315149953.33188,5.983256518851493e+17,0.0
18.68078541842375,152.02453710540726,0.0,3.093423297240227,47.287342674943694,-47.287342674943694,pass_no_bh_halo_scale_down,9.0,47.287342674943694,0.0010970260102638463,0.009979449819286317,0.00445044897735288,1.0,1.0,677.0,none,0.0,30.25746443824688,17.02987823669681,32.0,32.0,355.0,44.22538712725247,0.05551615499576977,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.1124902045018992e+34,4.769406153426765e+52,4.287144402823929e+18,1.9680974028294976e-13,843751.7764752763,1.185182689839708e-06,5081049335070.095,4.287144402823914e+18,0.0
18.68078541842375,304.0490742108145,0.0,5.0,41.5805171890415,-41.5805171890415,pass_no_bh_ml_up,9.0,41.5805171890415,0.0020436942640458255,0.009948367531266347,0.005728351805348035,1.0,1.0,651.0,none,0.0,24.20698400681857,17.373533182222936,32.0,32.0,1457.0,43.39762073979609,0.059804253216384974,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,6.752250567240362e+33,1.7922746734922784e+52,2.654336736536096e+18,6.767966414205171e-13,1796446.188486725,5.566545808101112e-07,1477548703405.3787,2.654336736536095e+18,0.0
18.68078541842375,304.0490742108145,0.0,1.5467116486201136,41.11648399508593,-41.11648399508593,pass_no_bh_ml_down,9.0,41.11648399508593,0.002063051289049156,0.009929714173055295,0.005734635936228802,1.0,1.0,651.0,none,0.0,23.763680783962428,17.352803211123494,32.0,32.0,1393.0,43.58599375964502,0.061916887561952336,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9987129987129987,1.0,0.9987129987129987,0.9903474903474904,0.9947089947089947,0.9976190476190476,0.009652509652509633,0.005291005291005346,0.0023809523809523725,0.0,0.0,3880.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3880.0,3880.0,3880.0,0.0,420.0,0.0,0.0,2.95312508502466e+33,1.827685193805207e+52,6.188986721468132e+18,8.161608935913245e-13,5051208.933018271,1.979724088352975e-07,1225248609498.716,6.188986721468129e+18,0.0
1.7759228675082839,31.57437244782867,0.0,2.7589842413478003,105.59834778691041,-105.59834778691041,pass_no_bh_halo_up,10.0,105.59834778691041,0.0012354983489757387,0.009947182018186824,0.0024491619380433353,1.0,1.0,715.0,none,0.0,51.64051652912767,53.95783125778273,32.0,32.0,571.0,20.542806833684466,0.16376175299569323,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9917631917631917,1.0,0.9917631917631917,0.975051975051975,0.9735449735449735,0.9571428571428572,0.02494802494802495,0.02645502645502651,0.042857142857142816,0.0,0.0,3853.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3853.0,3853.0,3853.0,0.0,420.0,0.0,0.0,5.868820670882602e+34,4.683300225122621e+48,79799681874046.89,4.7408756571666564e-11,3783.203692463137,0.00026432623810137174,21093149711.453125,79799681874047.22,0.0
0.44398071687707097,31.57437244782867,0.0,2.7589842413478003,132.9715331302163,-132.9715331302163,pass_no_bh_halo_down,10.0,132.9715331302163,3.999338929361329e-05,0.009982549740168932,0.002444273033950708,1.0,1.0,715.0,none,0.0,57.63354731914466,75.33798581107163,32.0,32.0,488.0,34.0239021893669,0.05350188663820789,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,total orbit coverage 0.833 is below 0.85 | shell_band minimum coverage 0.665 is below 0.8 | shell_band coverage gap 0.314 exceeds 0.1 | Lfrac minimum coverage 0.56 is below 0.8 | Lfrac coverage gap 0.44 exceeds 0.1 | third_integral minimum coverage 0.729 is below 0.8 | third_integral coverage gap 0.271 exceeds 0.1 | 26 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8329472329472329,1.0,0.8329472329472329,0.6652806652806653,0.5597883597883598,0.7285714285714285,0.3139293139293139,0.44021164021164016,0.27142857142857146,26.0,0.0,3236.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3236.0,3236.0,3236.0,0.0,420.0,0.0,0.0,2.054806548023415e+34,1.8595262714275569e+46,904964155003.4457,2.008051641989657e-09,1817.2147573964608,0.000550292691565365,497995160.6270247,904964155003.4502,0.0
0.8879614337541419,63.14874489565734,0.0,2.7589842413478003,128.8753870580908,-128.8753870580908,pass_no_bh_halo_scale_up,10.0,128.8753870580908,2.6619980530995235e-06,0.009991572610337614,0.002526504668046095,1.0,1.0,716.0,none,0.0,58.57972637519476,70.29566068289606,32.0,32.0,541.0,28.835632026286653,0.08984688610081662,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,2;4;5;6,shell_band coverage gap 0.106 exceeds 0.1 | Lfrac coverage gap 0.166 exceeds 0.1 | third_integral coverage gap 0.102 exceeds 0.1 | 4 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9498069498069498,1.0,0.9498069498069498,0.893970893970894,0.8338624338624339,0.8976190476190476,0.10602910602910598,0.16613756613756614,0.10238095238095235,4.0,0.0,3690.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3690.0,3690.0,3690.0,0.0,420.0,0.0,0.0,4.768012231499068e+34,2.3872378810127256e+47,5006778013784.951,1.659342130810945e-09,8307.957697891292,0.00012036652524769329,602648472.2058405,5006778013784.938,0.0
0.8879614337541419,15.787186223914334,0.0,2.7589842413478003,134.12562727726498,-134.12562727726498,pass_no_bh_halo_scale_down,10.0,134.12562727726498,9.330321415745857e-05,0.009930758135710063,0.0023359127581377833,1.0,1.0,717.0,none,0.0,57.43555605483039,76.6900712224346,32.0,32.0,532.0,32.26748656661113,0.06963165639006454,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,2;3,Lfrac coverage gap 0.104 exceeds 0.1 | third_integral coverage gap 0.138 exceeds 0.1 | 3 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9675675675675676,1.0,0.9675675675675676,0.9111969111969112,0.8962962962962963,0.861904761904762,0.08880308880308885,0.10370370370370374,0.13809523809523805,3.0,0.0,3759.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3759.0,3759.0,3759.0,0.0,420.0,0.0,0.0,1.0280413762827027e+35,3.751821269518322e+47,3649484695922.008,3.835368509406123e-10,1399.7118678298857,0.0007144327507563401,2607311390.1507273,3649484695922.0103,0.0
0.8879614337541419,31.57437244782867,0.0,5.0,131.81390428121145,-131.81390428121145,pass_no_bh_ml_up,10.0,131.81390428121145,3.188703209389132e-05,0.009933645146558591,0.002488234289069837,1.0,1.0,714.0,none,0.0,57.70196404942087,74.1119402317906,32.0,32.0,544.0,33.40330962924212,0.05866307170046475,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,shell_band minimum coverage 0.757 is below 0.8 | shell_band coverage gap 0.241 exceeds 0.1 | Lfrac minimum coverage 0.676 is below 0.8 | Lfrac coverage gap 0.324 exceeds 0.1 | third_integral minimum coverage 0.781 is below 0.8 | third_integral coverage gap 0.219 exceeds 0.1 | 16 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8846846846846846,1.0,0.8846846846846846,0.7567567567567568,0.6761904761904762,0.780952380952381,0.24116424116424118,0.32380952380952377,0.21904761904761905,16.0,0.0,3437.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3437.0,3437.0,3437.0,0.0,420.0,0.0,0.0,2.0460855971941503e+34,3.8030426999391266e+47,18586918871597.242,1.6637855502580237e-10,3092.464704238173,0.00032336666563389263,6010389979.916088,18586918871597.285,0.0
0.8879614337541419,31.57437244782867,0.0,1.3794921206739001,130.72303987649218,-130.72303987649218,pass_no_bh_ml_down,10.0,130.72303987649218,6.620789054068155e-05,0.009964952813431752,0.002493032512208608,1.0,1.0,714.0,none,0.0,57.667031047656444,73.05600882883572,32.0,32.0,542.0,33.19811659156101,0.05815820016840545,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,2;3,shell_band coverage gap 0.123 exceeds 0.1 | 2 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9644787644787645,1.0,0.9644787644787645,0.8773388773388774,0.9015873015873016,0.9095238095238095,0.12266112266112261,0.0984126984126984,0.09047619047619049,2.0,0.0,3747.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3747.0,3747.0,3747.0,0.0,420.0,0.0,0.0,2.6509523790022193e+34,2.9107148694257297e+47,10979883654195.559,2.869050738267425e-10,3150.1843304160507,0.0003174417415338766,3485473389.027217,10979883654195.666,0.0
25.0,17.25330576657638,0.0,3.9641771259789103,52.92935620570718,-52.92935620570718,pass_no_bh_halo_up,11.0,52.92935620570718,0.0006614202876704667,0.009900995297173401,0.0023343627609804752,1.0,1.0,715.0,none,0.0,38.201953033866204,14.727403171840976,32.0,32.0,478.0,45.59366728834148,0.05668047191152679,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.6565622752837137e+40,2.0123340270060757e+53,7574955218360.781,2.333057508646491e-10,1767.2806149857392,0.0005658410959303536,4286220962.38058,7574955218360.719,0.0
8.28141737239801,17.25330576657638,0.0,3.9641771259789103,55.77266409905788,-55.77266409905788,pass_no_bh_halo_down,11.0,55.77266409905788,0.0010914967032320533,0.009930591888937235,0.0023335348620612322,1.0,1.0,716.0,none,0.0,35.99243851984463,19.780225579213244,32.0,32.0,518.0,36.265091230096225,0.07805109047691533,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,7.23728886658966e+36,2.2853182823655234e+51,315769941547518.5,5.176476899844416e-12,1634.5758080859432,0.0006117795179967705,193181582637.80835,315769941547517.0,0.0
16.56283474479602,34.50661153315276,0.0,3.9641771259789103,52.57177551973132,-1000000.0,solver_failed_no_bh_halo_scale_up,11.0,52.57177551973132,0.001258237369135884,0.017478618143992073,0.004331934022160878,0.0,0.0,659.0,active_set_max_passes,2.0,36.16947897125509,16.402296548476215,32.0,32.0,635.0,44.080423687131706,0.06043594366079253,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9978835978835979,0.9976190476190476,0.0038610038610038533,0.002116402116402072,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,3.6522500596431795e+36,3.481019408186423e+52,9531163943704650.0,6.466459697081224e-13,6163.288750823954,0.00016225103843565866,1546441247366.579,9531163943704600.0,0.0
16.56283474479602,8.62665288328819,0.0,3.9641771259789103,52.410094400328525,-52.410094400328525,pass_no_bh_halo_scale_down,11.0,52.410094400328525,0.0008214033866806858,0.009914363643292174,0.00233804630839893,1.0,1.0,716.0,none,0.0,36.54401348710427,15.866080913224266,32.0,32.0,582.0,41.64915217852775,0.05885411653152239,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.184583261781008e+40,3.427021919949142e+52,1568730283667.568,4.796620205269594e-10,752.4603375258204,0.0013289737015084672,2084801291.754128,1568730283667.5774,0.0
16.56283474479602,17.25330576657638,0.0,5.0,52.4144171729287,-52.4144171729287,pass_no_bh_ml_up,11.0,52.4144171729287,0.000778947127493268,0.009972819420790422,0.002343031779371309,1.0,1.0,715.0,none,0.0,36.45395502397847,15.960462148950226,32.0,32.0,605.0,41.920328250696635,0.059790668099253506,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997425997425997,1.0,0.9997425997425997,0.9980694980694981,0.9989417989417989,0.9976190476190476,0.0019305019305019266,0.0010582010582010914,0.0023809523809523725,0.0,0.0,3884.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3884.0,3884.0,3884.0,0.0,420.0,0.0,0.0,9.752248755703314e+39,3.765564290098525e+52,3861226661077.884,4.42863721778962e-10,1709.9972097570876,0.0005847962758617918,2258030971.6565824,3861226661077.841,0.0
16.56283474479602,17.25330576657638,0.0,1.9820885629894551,52.40556271556119,-52.40556271556119,pass_no_bh_ml_down,11.0,52.40556271556119,0.0007786480386187122,0.009902115520524281,0.002334536600336777,1.0,1.0,715.0,none,0.0,36.45349934903539,15.952063366525799,32.0,32.0,601.0,41.716890999869015,0.060925748688920124,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.741833053744656e+39,3.8778639376798055e+52,14143326240755.674,1.249045291004256e-10,1766.5655040152783,0.0005660701500890122,8006114807.862421,14143326240755.66,0.0
7.064485377805618,183.48091582874252,0.0,1.9791982936941332,63.39980766068702,-63.39980766068702,pass_no_bh_halo_up,12.0,63.39980766068702,0.0015077802982830235,0.009923310184949644,0.00486978433053618,1.0,1.0,668.0,none,0.0,34.046741018830225,29.353066641856795,32.0,32.0,1341.0,35.01266357126771,0.05347207466508735,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9981981981981982,1.0,0.9981981981981982,0.9864864864864865,0.9925925925925926,0.9976190476190476,0.013513513513513487,0.007407407407407418,0.0023809523809523725,0.0,0.0,3878.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3878.0,3878.0,3878.0,0.0,420.0,0.0,0.0,6.528418349608536e+32,7.734024351010995e+50,1.1846704571980672e+18,3.5313958834134544e-13,418354.03757507814,2.390319944792069e-06,2831741421846.474,1.1846704571980652e+18,0.0
1.7661213444514046,183.48091582874252,0.0,1.9791982936941332,109.15551020959279,-109.15551020959279,pass_no_bh_halo_down,12.0,109.15551020959279,0.0006826661125103328,0.009981422327335175,0.00473756890700563,1.0,1.0,671.0,none,0.0,55.55360076980025,53.60190943979254,32.0,32.0,1124.0,28.061884461444595,0.09369295464431117,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9961389961389961,1.0,0.9961389961389961,0.9833679833679834,0.9841269841269841,0.9785714285714285,0.016632016632016633,0.015873015873015928,0.021428571428571463,0.0,0.0,3870.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3870.0,3870.0,3870.0,0.0,420.0,0.0,0.0,2.3843217574881142e+34,2.628467569397016e+48,110239633604069.86,9.65831945247287e-10,106472.95976716587,9.39205599418661e-06,1035376811.5880293,110239633604068.72,0.0
3.532242688902809,366.96183165748505,0.0,1.9791982936941332,85.48786256220849,-85.48786256220849,pass_no_bh_halo_scale_up,12.0,85.48786256220849,0.0014072456182674387,0.009951280007943847,0.005939822491071504,1.0,1.0,646.0,none,0.0,43.20275269858603,42.285109863622466,32.0,32.0,3073.0,24.630344352881117,0.11017164803572954,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9992277992277993,1.0,0.9992277992277993,0.9942084942084942,0.9968253968253968,0.9976190476190476,0.00579150579150578,0.0031746031746031633,0.0023809523809523725,0.0,0.0,3882.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3882.0,3882.0,3882.0,0.0,420.0,0.0,0.0,6.19672465984688e+34,1.7984906771768423e+49,290232465681520.6,1.7821640039036368e-09,517241.85310180776,1.933331562407754e-06,561115586.3375136,290232465681522.9,0.0
3.532242688902809,91.74045791437126,0.0,1.9791982936941332,92.71128486822849,-92.71128486822849,pass_no_bh_halo_scale_down,12.0,92.71128486822849,0.001023525726040475,0.009966883602772019,0.00316489236361028,1.0,1.0,700.0,none,0.0,45.832449519087284,46.87883534914123,32.0,32.0,532.0,36.31032961260944,0.047006673964909436,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9978835978835979,0.9976190476190476,0.0038610038610038533,0.002116402116402072,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,6.590970952469126e+33,6.534764640066176e+49,9914722257451470.0,5.365556720835984e-12,53198.004643691056,1.8797697520758302e-05,186373949997.90335,9914722257451508.0,0.0
3.532242688902809,183.48091582874252,0.0,3.9583965873882665,86.90943582379823,-86.90943582379823,pass_no_bh_ml_up,12.0,86.90943582379823,0.0011111188910035708,0.009934283742427422,0.004934401325122197,1.0,1.0,669.0,none,0.0,44.741577479603116,42.16785834419512,32.0,32.0,906.0,20.168697624727788,0.15553452224050093,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,3.444779046792818e+35,5.048092034462684e+49,146543275080664.28,1.1929122261306453e-09,174813.2645009502,5.7203897133021305e-06,838284643.3250338,146543275080663.8,0.0
3.532242688902809,183.48091582874252,0.0,0.9895991468470666,85.37044771245573,-85.37044771245573,pass_no_bh_ml_down,12.0,85.37044771245573,0.0012172920235542506,0.009942312065979413,0.004918586730408008,1.0,1.0,668.0,none,0.0,44.38187068659496,40.98857702586078,32.0,32.0,558.0,22.737055934907932,0.13637614450857224,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,5.378216999680977e+33,4.949607958378404e+49,9203064805068304.0,3.088448779780191e-11,284231.9426745117,3.5182534045624504e-06,32378714082.840363,9203064805068286.0,0.0
22.925390446955927,21.10225625517448,782.9808857825471,1.937833527223413,52.46652773989211,-52.46652773989211,pass_full,13.0,52.46652773989211,0.0006467192967818391,0.009975049051143136,0.0024242078025782177,1.0,1.0,714.0,none,0.0,37.71109918814605,14.75542855174604,32.0,32.0,529.0,46.25916454810493,0.06215564652540531,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,7.478579438046429e+40,1.1458756303612587e+53,1532210281182.2065,9.662157043425508e-10,1480.4456360333725,0.0006754722873035359,1034965583.2601451,1532210281182.2156,0.0
