v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
15.99639408542812,3134.5501016307544,1977705.8691090907,0.6718484378895455,inf,-1000000.0,orbit_fail_full,32.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.115 exceeds 0.1 | third_integral coverage gap 0.133 exceeds 0.1,0.971943371943372,1.0,0.971943371943372,0.9498069498069498,0.8846560846560847,0.8666666666666667,0.050193050193050204,0.1153439153439153,0.1333333333333333,0.0,0.0,3776.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
15.99639408542812,3134.5501016307544,0.0,0.6718484378895455,inf,-1000000.0,solver_failed_halo_only,32.0,inf,0.0,2.2290275176008874,3.8607889119538994,0.0,0.0,1000.0,light_constraint_failed,2.0,810.0603446311165,1386.1138876397795,32.0,32.0,6891.0,78.9506889808914,0.03081049021777329,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9992277992277993,1.0,0.9992277992277993,0.9942084942084942,0.9968253968253968,0.9976190476190476,0.00579150579150578,0.0031746031746031633,0.0023809523809523725,0.0,0.0,3882.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3882.0,3882.0,3882.0,0.0,420.0,0.0,0.0,5.622459643103275e+31,1.2643239830111377e+49,2.248702637753934e+17,5.763711539464436e-11,12960873.34204634,7.715529452447485e-08,17349931431.386658,2.2487026377539123e+17,0.0
15.99639408542812,3134.5501016307544,2500000.0,0.6718484378895455,inf,-1000000.0,orbit_fail_bh_up,32.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.109 exceeds 0.1 | third_integral coverage gap 0.129 exceeds 0.1,0.9734877734877735,1.0,0.9734877734877735,0.9478764478764479,0.891005291005291,0.8714285714285714,0.05212355212355213,0.10899470899470898,0.12857142857142856,0.0,0.0,3782.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
15.99639408542812,3134.5501016307544,988852.9345545453,0.6718484378895455,inf,-1000000.0,orbit_fail_bh_down,32.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,middle,multiple,4,Lfrac coverage gap 0.102 exceeds 0.1 | third_integral coverage gap 0.114 exceeds 0.1 | 1 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9752895752895753,1.0,0.9752895752895753,0.9584199584199584,0.8984126984126984,0.8857142857142857,0.04158004158004158,0.10158730158730156,0.11428571428571432,1.0,0.0,3789.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
30.0,3134.5501016307544,1977705.8691090907,0.6718484378895455,inf,-1000000.0,orbit_fail_halo_up,32.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,theta,,third_integral coverage gap 0.121 exceeds 0.1,0.9770913770913771,1.0,0.9770913770913771,0.9563409563409564,0.9058201058201059,0.8785714285714286,0.043659043659043606,0.09417989417989414,0.12142857142857144,0.0,0.0,3796.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
7.99819704271406,3134.5501016307544,1977705.8691090907,0.6718484378895455,inf,-1000000.0,orbit_fail_halo_down,32.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1,Lfrac coverage gap 0.171 exceeds 0.1 | third_integral coverage gap 0.131 exceeds 0.1 | 2 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9583011583011583,1.0,0.9583011583011583,0.9305019305019305,0.8285714285714286,0.8690476190476191,0.06949806949806947,0.17142857142857137,0.13095238095238093,2.0,0.0,3723.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
15.99639408542812,3134.5501016307544,1977705.8691090907,1.343696875779091,inf,-1000000.0,orbit_fail_ml_up,32.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.123 exceeds 0.1 | third_integral coverage gap 0.119 exceeds 0.1,0.9701415701415701,1.0,0.9701415701415701,0.9563409563409564,0.8772486772486773,0.8809523809523809,0.043659043659043606,0.12275132275132272,0.11904761904761907,0.0,0.0,3769.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
15.99639408542812,3134.5501016307544,1977705.8691090907,0.33592421894477276,inf,-1000000.0,orbit_fail_ml_down,32.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.109 exceeds 0.1 | third_integral coverage gap 0.124 exceeds 0.1,0.9734877734877735,1.0,0.9734877734877735,0.9536679536679536,0.891005291005291,0.8761904761904762,0.04633204633204635,0.10899470899470898,0.12380952380952381,0.0,0.0,3782.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
24.997521038223212,6815.704796426122,397812.73982653103,0.4247136433050236,inf,-1000000.0,orbit_fail_full,33.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.111 exceeds 0.1 | third_integral coverage gap 0.14 exceeds 0.1,0.972972972972973,1.0,0.972972972972973,0.9536679536679536,0.8888888888888888,0.8595238095238096,0.04633204633204635,0.11111111111111116,0.14047619047619042,0.0,0.0,3780.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
24.997521038223212,6815.704796426122,0.0,0.4247136433050236,inf,-1000000.0,solver_failed_halo_only,33.0,inf,0.0,2.2815079754602103,3.9516877313707255,0.0,0.0,1000.0,light_constraint_failed,2.0,1267.5194634644542,2285.340861409182,32.0,32.0,6850.0,78.54573287714669,0.030549218221807117,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9984555984555985,1.0,0.9984555984555985,0.9884169884169884,0.9936507936507937,0.9976190476190476,0.01158301158301156,0.006349206349206327,0.0023809523809523725,0.0,0.0,3879.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3879.0,3879.0,3879.0,0.0,420.0,0.0,0.0,6.035283569346361e+33,3.415819691669055e+48,565975012179750.6,2.427590403733517e-08,13739555.08320511,7.27825605664899e-08,41193110.60309219,565975012179745.6,0.0
24.997521038223212,6815.704796426122,795625.4796530621,0.4247136433050236,inf,-1000000.0,orbit_fail_bh_up,33.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.123 exceeds 0.1 | third_integral coverage gap 0.157 exceeds 0.1,0.9701415701415701,1.0,0.9701415701415701,0.944015444015444,0.8772486772486773,0.8428571428571429,0.055984555984555984,0.12275132275132272,0.15714285714285714,0.0,0.0,3769.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
24.997521038223212,6815.704796426122,198906.36991326552,0.4247136433050236,inf,-1000000.0,orbit_fail_bh_down,33.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.103 exceeds 0.1 | third_integral coverage gap 0.124 exceeds 0.1,0.975032175032175,1.0,0.975032175032175,0.9401544401544402,0.8973544973544973,0.8761904761904762,0.05984555984555984,0.10264550264550265,0.12380952380952381,0.0,0.0,3788.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
30.0,6815.704796426122,397812.73982653103,0.4247136433050236,inf,-1000000.0,orbit_fail_halo_up,33.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,theta,,third_integral coverage gap 0.117 exceeds 0.1,0.9770913770913771,1.0,0.9770913770913771,0.9536679536679536,0.9058201058201059,0.8833333333333333,0.04633204633204635,0.09417989417989414,0.1166666666666667,0.0,0.0,3796.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
12.498760519111606,6815.704796426122,397812.73982653103,0.4247136433050236,inf,-1000000.0,orbit_fail_halo_down,33.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.11 exceeds 0.1 | third_integral coverage gap 0.136 exceeds 0.1,0.9732303732303732,1.0,0.9732303732303732,0.9563409563409564,0.8899470899470899,0.8642857142857143,0.043659043659043606,0.11005291005291007,0.13571428571428568,0.0,0.0,3781.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
24.997521038223212,6815.704796426122,397812.73982653103,0.8494272866100472,inf,-1000000.0,orbit_fail_ml_up,33.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,theta,,third_integral coverage gap 0.114 exceeds 0.1,0.9763191763191763,1.0,0.9763191763191763,0.9542619542619543,0.9026455026455027,0.8857142857142857,0.04573804573804574,0.0973544973544973,0.11428571428571432,0.0,0.0,3793.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
24.997521038223212,6815.704796426122,397812.73982653103,0.2123568216525118,inf,-1000000.0,orbit_fail_ml_down,33.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.108 exceeds 0.1 | third_integral coverage gap 0.131 exceeds 0.1,0.9737451737451738,1.0,0.9737451737451738,0.9478764478764479,0.8920634920634921,0.8690476190476191,0.05212355212355213,0.10793650793650789,0.13095238095238093,0.0,0.0,3783.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
14.4687659522567,6408.857017797132,1275835.080500753,0.6568225155601256,inf,-1000000.0,orbit_fail_full,34.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.115 exceeds 0.1 | third_integral coverage gap 0.121 exceeds 0.1,0.971943371943372,1.0,0.971943371943372,0.9478764478764479,0.8846560846560847,0.8785714285714286,0.05212355212355213,0.1153439153439153,0.12142857142857144,0.0,0.0,3776.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
14.4687659522567,6408.857017797132,0.0,0.6568225155601256,inf,-1000000.0,solver_failed_halo_only,34.0,inf,0.0,3.2311955463745368,5.033322316652954,0.0,0.0,1000.0,light_constraint_failed,2.0,331.127206664193,3352.664415842862,32.0,32.0,7298.0,80.38368300624239,0.035880601960888374,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9976833976833976,1.0,0.9976833976833976,0.9826254826254827,0.9915343915343915,0.9952380952380953,0.01737451737451734,0.00846560846560851,0.004761904761904745,0.0,0.0,3876.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3876.0,3876.0,3876.0,0.0,420.0,0.0,0.0,1.2702886042828378e+32,4.80664682100297e+47,3783901394373793.5,5.86203532211528e-10,2218136.362922044,4.508289105736755e-07,1705892143.3437493,3783901394373794.0,0.0
14.4687659522567,6408.857017797132,2500000.0,0.6568225155601256,inf,-1000000.0,orbit_fail_bh_up,34.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.142 exceeds 0.1 | third_integral coverage gap 0.143 exceeds 0.1,0.9655083655083655,1.0,0.9655083655083655,0.9305019305019305,0.8582010582010582,0.8571428571428571,0.06326106326106329,0.1417989417989418,0.1428571428571429,0.0,0.0,3751.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
14.4687659522567,6408.857017797132,637917.5402503764,0.6568225155601256,inf,-1000000.0,orbit_fail_bh_down,34.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.125 exceeds 0.1 | third_integral coverage gap 0.148 exceeds 0.1,0.9696267696267696,1.0,0.9696267696267696,0.9324324324324325,0.8751322751322751,0.8523809523809524,0.06756756756756754,0.1248677248677249,0.14761904761904765,0.0,0.0,3767.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
28.9375319045134,6408.857017797132,1275835.080500753,0.6568225155601256,inf,-1000000.0,orbit_fail_halo_up,34.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.114 exceeds 0.1 | third_integral coverage gap 0.126 exceeds 0.1,0.9722007722007722,1.0,0.9722007722007722,0.9555984555984556,0.8857142857142857,0.8738095238095238,0.044401544401544424,0.11428571428571432,0.1261904761904762,0.0,0.0,3777.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
7.23438297612835,6408.857017797132,1275835.080500753,0.6568225155601256,inf,-1000000.0,orbit_fail_halo_down,34.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1,Lfrac coverage gap 0.187 exceeds 0.1 | third_integral coverage gap 0.15 exceeds 0.1 | 2 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9544401544401544,1.0,0.9544401544401544,0.9111969111969112,0.8126984126984127,0.85,0.05969705969705974,0.1873015873015873,0.15000000000000002,2.0,0.0,3708.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
14.4687659522567,6408.857017797132,1275835.080500753,1.3136450311202512,inf,-1000000.0,orbit_fail_ml_up,34.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.119 exceeds 0.1 | third_integral coverage gap 0.129 exceeds 0.1,0.9711711711711711,1.0,0.9711711711711711,0.9563409563409564,0.8814814814814815,0.8714285714285714,0.043659043659043606,0.11851851851851847,0.12857142857142856,0.0,0.0,3773.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
14.4687659522567,6408.857017797132,1275835.080500753,0.3284112577800628,inf,-1000000.0,orbit_fail_ml_down,34.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.104 exceeds 0.1 | third_integral coverage gap 0.119 exceeds 0.1,0.9747747747747748,1.0,0.9747747747747748,0.9646569646569647,0.8962962962962963,0.8809523809523809,0.03534303534303529,0.10370370370370374,0.11904761904761907,0.0,0.0,3787.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.1841645254086055,6526.820778814299,1811379.2221230615,1.1342663257507828,inf,-1000000.0,orbit_fail_full,35.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;8,Lfrac minimum coverage 0.719 is below 0.8 | Lfrac coverage gap 0.281 exceeds 0.1 | third_integral coverage gap 0.179 exceeds 0.1 | 7 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9315315315315316,1.0,0.9315315315315316,0.9073359073359073,0.7185185185185186,0.8214285714285714,0.05108405108405112,0.28148148148148144,0.1785714285714286,7.0,0.0,3619.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.1841645254086055,6526.820778814299,0.0,1.1342663257507828,inf,-1000000.0,solver_failed_halo_only,35.0,inf,0.0,1.9316233187705794,4.370818869591925,0.0,0.0,1000.0,light_constraint_failed,2.0,58.027622155174875,237.42138961979197,32.0,32.0,7306.0,445.2711601490159,0.008457739692083363,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9978835978835979,0.9976190476190476,0.0038610038610038533,0.002116402116402072,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,9.299693499301193e+29,2.5127058370178423e+45,2701923280812055.5,9.250550602142054e-12,24994.278032257465,4.000915724428631e-05,108101673404.00694,2701923280812041.5,0.0
5.1841645254086055,6526.820778814299,2500000.0,1.1342663257507828,inf,-1000000.0,orbit_fail_bh_up,35.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4,Lfrac minimum coverage 0.715 is below 0.8 | Lfrac coverage gap 0.285 exceeds 0.1 | third_integral coverage gap 0.188 exceeds 0.1 | 8 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9307593307593307,1.0,0.9307593307593307,0.8996138996138996,0.7153439153439154,0.8119047619047619,0.06296406296406298,0.2846560846560846,0.1880952380952381,8.0,0.0,3616.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.1841645254086055,6526.820778814299,905689.6110615308,1.1342663257507828,inf,-1000000.0,orbit_fail_bh_down,35.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1;2,Lfrac minimum coverage 0.74 is below 0.8 | Lfrac coverage gap 0.26 exceeds 0.1 | third_integral coverage gap 0.193 exceeds 0.1 | 3 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9366795366795366,1.0,0.9366795366795366,0.9111969111969112,0.7396825396825397,0.8071428571428572,0.05969705969705974,0.2603174603174603,0.19285714285714284,3.0,0.0,3639.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
10.368329050817211,6526.820778814299,1811379.2221230615,1.1342663257507828,inf,-1000000.0,orbit_fail_halo_up,35.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.172 exceeds 0.1 | third_integral coverage gap 0.169 exceeds 0.1,0.9580437580437581,1.0,0.9580437580437581,0.9131274131274131,0.8275132275132275,0.830952380952381,0.06816156816156826,0.17248677248677247,0.169047619047619,0.0,0.0,3722.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2.5920822627043028,6526.820778814299,1811379.2221230615,1.1342663257507828,inf,-1000000.0,orbit_fail_halo_down,35.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;8,Lfrac minimum coverage 0.679 is below 0.8 | Lfrac coverage gap 0.321 exceeds 0.1 | third_integral minimum coverage 0.776 is below 0.8 | third_integral coverage gap 0.224 exceeds 0.1 | 14 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.922007722007722,1.0,0.922007722007722,0.8976833976833977,0.6793650793650794,0.7761904761904762,0.05865755865755873,0.3206349206349206,0.2238095238095238,14.0,0.0,3582.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.1841645254086055,6526.820778814299,1811379.2221230615,1.6,inf,-1000000.0,orbit_fail_ml_up,35.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;8,Lfrac minimum coverage 0.707 is below 0.8 | Lfrac coverage gap 0.293 exceeds 0.1 | third_integral coverage gap 0.186 exceeds 0.1 | 7 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9287001287001287,1.0,0.9287001287001287,0.9073359073359073,0.7068783068783069,0.8142857142857143,0.049005049005049095,0.2931216931216931,0.18571428571428572,7.0,0.0,3608.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.1841645254086055,6526.820778814299,1811379.2221230615,0.5671331628753914,inf,-1000000.0,orbit_fail_ml_down,35.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1;2;3,Lfrac minimum coverage 0.75 is below 0.8 | Lfrac coverage gap 0.25 exceeds 0.1 | third_integral coverage gap 0.157 exceeds 0.1 | 6 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9392535392535393,1.0,0.9392535392535393,0.9092664092664092,0.7502645502645503,0.8428571428571429,0.06162756162756167,0.2497354497354497,0.15714285714285714,6.0,0.0,3649.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
17.498235822264895,2632.05832871845,430842.0440583774,0.8989988394363786,inf,-1000000.0,solver_failed_full,36.0,inf,0.0,1.6258611404774346,7.797356110030936,0.0,0.0,1000.0,light_constraint_failed,2.0,106.11394845956643,62.94936924321575,32.0,32.0,7570.0,297.798973464013,0.016753623622135484,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9806949806949807,1.0,0.9806949806949807,0.9688149688149689,0.9206349206349206,0.9166666666666666,0.03118503118503113,0.07936507936507942,0.08333333333333337,0.0,0.0,3810.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3810.0,3810.0,3810.0,0.0,420.0,0.0,0.0,4.838419649967372e+43,5.116512815396288e+50,10574760.325782802,0.00014517906419562337,1535.233808190139,0.0006513665831648686,6888.045501192495,10574760.325782707,0.0
