v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
24.49926175379099,219.0966705402072,0.0,4.064877351752146,18.468535784631044,-18.468535784631044,pass_no_bh,8.0,18.468535784631044,0.0031432594532105,0.0099931654458102,0.012168958482344,1.0,1.0,563.0,none,0.0,12.138803848144564,6.329731936486478,31.0,30.0,1656.0,44.7845057657789,0.0812508010024259,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9986751457339692,1.0,0.9986751457339692,0.9896049896049895,0.994553376906318,0.9975490196078431,0.0103950103950103,0.0054466230936819,0.0024509803921568,0.0,0.0,3769.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3769.0,3769.0,3769.0,0.0,408.0,0.0,0.0,1.2118054934392296e+36,1.0299549537384128e+53,8.49934217425681e+16,4.3597817683942014e-11,3705527.705466878,2.698670957242256e-07,22936927881.33111,8.499342174256813e+16,0.0
13.320825619743976,27.64513174995341,370858.6727496724,1.433594982833482,1.3977218716807238,-1.3977218716807238,pass_full,13.0,1.3977218716807238,1.3055049375543248e-05,0.0099455012924783,0.0130767747983759,1.0,1.0,536.0,none,0.0,0.8928926767619897,0.5048291949187347,31.0,30.0,7179.0,223.6249135221446,0.0295741571365714,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994700582935876,1.0,0.9994700582935876,0.9958419958419958,0.9978213507625272,0.9950980392156864,0.0041580041580041,0.0021786492374727,0.0049019607843137,0.0,0.0,3772.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3772.0,3772.0,3772.0,0.0,408.0,0.0,0.0,2.1440067459215075e+43,2.0130405707136614e+52,938915222.4185024,8.506834950099892e-07,798.7196829250504,0.0012520037021471,1175525.334470322,938915222.4184994,0.0
18.68078541842375,304.0490742108145,3932645.920964432,3.093423297240227,1.1143723944792328,-1.1143723944792328,pass_full,14.0,1.1143723944792328,0.0001426854280603,0.0099879317629199,0.0170979496838073,1.0,1.0,491.0,none,0.0,0.901030202763347,0.2133421917158851,31.0,30.0,5997.0,206.2532383955235,0.0195648432420942,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9907260201377848,1.0,0.9907260201377848,0.9625779625779626,0.9618736383442266,0.9485294117647058,0.0374220374220374,0.0381263616557734,0.0514705882352941,0.0,0.0,3739.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3739.0,3739.0,3739.0,0.0,408.0,0.0,0.0,9.773305889677706e+44,4.441161895361634e+52,45441756.816925846,1.497090786227936e-05,680.304354406295,0.0014699303238661,66796.21631495014,45441756.81692539,0.0
13.320825619743976,27.64513174995341,370858.6727496724,1.433594982833482,2.4303632356411016,-2.4303632356411016,pass_full,15.0,2.4303632356411016,0.0001212618645141,0.0099974657394877,0.0125660125034134,1.0,1.0,540.0,none,0.0,1.6304633370280457,0.7998998986130574,31.0,30.0,6342.0,168.1892030959268,0.0321516795618041,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9976152623211448,1.0,0.9976152623211448,0.9854469854469856,0.9923747276688452,0.9950980392156864,0.0145530145530144,0.0076252723311547,0.0049019607843137,0.0,0.0,3765.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3765.0,3765.0,3765.0,0.0,408.0,0.0,0.0,2.1440067459215075e+43,2.0130405707136614e+52,938915222.4185024,8.544730920108155e-07,802.2777932359577,0.0012464510527787,1170311.8674535658,938915222.4184994,0.0
18.68078541842375,304.0490742108145,3932645.920964432,3.093423297240227,2.3858211019982547,-1000000.0,solver_failed_full,16.0,2.3858211019982547,6.802179926035379e-05,0.0099879317629106,0.0170979740152783,1.0,0.0,491.0,losvd_window_exceeded,2.0,2.0210334462045294,0.364787655793728,31.0,30.0,4687.0,141.15382788464814,0.0283518442590113,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9899311075781664,1.0,0.9899311075781664,0.9604989604989606,0.9586056644880174,0.9485294117647058,0.0395010395010394,0.0413943355119825,0.0514705882352941,0.0,0.0,3736.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3736.0,3736.0,3736.0,0.0,408.0,0.0,0.0,9.773305889677706e+44,4.441161895361634e+52,45441756.816925846,1.493639899558512e-05,678.7362108779477,0.0014733264322327,66950.54144547012,45441756.81692538,0.0
18.68078541842375,304.0490742108145,3932645.920964432,3.093423297240227,3.8041195670284464,-3.8041195670284464,pass_full,17.0,3.8041195670284464,7.800163369520163e-05,0.0099879317629043,0.0170979496837685,1.0,1.0,491.0,none,0.0,3.294622986847458,0.5094965801809813,31.0,30.0,3296.0,111.90044770912344,0.03134714369781,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9907260201377848,1.0,0.9907260201377848,0.9625779625779626,0.9618736383442266,0.9485294117647058,0.0374220374220374,0.0381263616557734,0.0514705882352941,0.0,0.0,3739.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3739.0,3739.0,3739.0,0.0,408.0,0.0,0.0,9.773305889677706e+44,4.441161895361634e+52,45441756.816925846,1.497090786227936e-05,680.304354406295,0.0014699303238661,66796.21631495014,45441756.81692539,0.0
13.320825619743976,27.64513174995341,370858.6727496724,1.433594982833482,3.753535714753404,-3.753535714753404,pass_full,18.0,3.753535714753404,0.0002771513985413,0.0099454843596551,0.0130767775238982,1.0,1.0,536.0,none,0.0,2.65418931996478,1.0993463947886284,31.0,30.0,4871.0,137.8311331040932,0.0296952340259913,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994700582935876,1.0,0.9994700582935876,0.9958419958419958,0.9978213507625272,0.9950980392156864,0.0041580041580041,0.0021786492374727,0.0049019607843137,0.0,0.0,3772.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3772.0,3772.0,3772.0,0.0,408.0,0.0,0.0,2.1440067459215075e+43,2.0130405707136614e+52,938915222.4185024,8.506834950099892e-07,798.7196829250504,0.0012520037021471,1175525.334470322,938915222.4184994,0.0
13.320825619743976,27.64513174995341,370858.6727496724,1.433594982833482,3.753535714753404,-3.753535714753404,pass_full,19.0,3.753535714753404,0.0002771513985413,0.0099454843596551,0.0130767775238982,1.0,1.0,536.0,none,0.0,2.65418931996478,1.0993463947886284,31.0,30.0,4871.0,137.8311331040932,0.0296952340259913,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994700582935876,1.0,0.9994700582935876,0.9958419958419958,0.9978213507625272,0.9950980392156864,0.0041580041580041,0.0021786492374727,0.0049019607843137,0.0,0.0,3772.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3772.0,3772.0,3772.0,0.0,408.0,0.0,0.0,2.1440067459215075e+43,2.0130405707136614e+52,938915222.4185024,8.506834950099892e-07,798.7196829250504,0.0012520037021471,1175525.334470322,938915222.4184994,0.0
18.68078541842375,304.0490742108145,3932645.920964432,3.093423297240227,3.804119861540702,-3.804119861540702,pass_full,20.0,3.804119861540702,7.800469054242143e-05,0.0099879317629053,0.0170979740152637,1.0,1.0,491.0,none,0.0,3.294623237834584,0.5094966237061136,31.0,30.0,3296.0,111.90045070156876,0.0313471422513465,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9896661367249604,1.0,0.9896661367249604,0.9584199584199584,0.9575163398692812,0.946078431372549,0.0415800415800415,0.0424836601307189,0.053921568627451,0.0,0.0,3735.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3735.0,3735.0,3735.0,0.0,408.0,0.0,0.0,9.773305889677706e+44,4.441161895361634e+52,45441756.816925846,1.4931068449671446e-05,678.493981506837,0.0014738524250121,66974.44348143785,45441756.81692539,0.0
13.320825619743976,27.64513174995341,370858.6727496724,1.433594982833482,3.753535706899132,-3.753535706899132,pass_full,21.0,3.753535706899132,0.0002771514953927,0.0099454843585179,0.0130767775240914,1.0,1.0,536.0,none,0.0,2.654189310191256,1.0993463967078687,31.0,30.0,4872.0,137.83113298130044,0.0296952340561615,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.999735029146794,1.0,0.999735029146794,0.997920997920998,0.9989106753812635,0.9975490196078431,0.002079002079002,0.0010893246187363,0.0024509803921568,0.0,0.0,3773.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3773.0,3773.0,3773.0,0.0,408.0,0.0,0.0,2.1440067459215075e+43,2.0130405707136614e+52,938915222.4185024,8.511624941589222e-07,799.1694225175091,0.0012512991260974,1174863.7972919047,938915222.4184994,0.0
13.320825619743976,27.64513174995341,370858.6727496724,1.433594982833482,3.753535714753404,-3.753535714753404,pass_full,22.0,3.753535714753404,0.0002771513985413,0.0099454843596551,0.0130767775238982,1.0,1.0,536.0,none,0.0,2.65418931996478,1.0993463947886284,31.0,30.0,4871.0,137.8311331040932,0.0296952340259913,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994700582935876,1.0,0.9994700582935876,0.9958419958419958,0.9978213507625272,0.9950980392156864,0.0041580041580041,0.0021786492374727,0.0049019607843137,0.0,0.0,3772.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3772.0,3772.0,3772.0,0.0,408.0,0.0,0.0,2.1440067459215075e+43,2.0130405707136614e+52,938915222.4185024,8.506834950099892e-07,798.7196829250504,0.0012520037021471,1175525.334470322,938915222.4184994,0.0
18.68078541842375,304.0490742108145,3932645.920964432,3.093423297240227,3.804118603658981,-3.804118603658981,pass_full,23.0,3.804118603658981,7.801808250551545e-05,0.0099879317629033,0.0170980552744118,1.0,1.0,491.0,none,0.0,3.294622766702573,0.509495836956401,31.0,30.0,3294.0,111.90045803898796,0.0313471292751125,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9883412824589296,1.0,0.9883412824589296,0.9563409563409564,0.9520697167755992,0.9387254901960784,0.0436590436590436,0.0479302832244008,0.0612745098039215,0.0,0.0,3730.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3730.0,3730.0,3730.0,0.0,408.0,0.0,0.0,9.773305889677706e+44,4.441161895361634e+52,45441756.816925846,1.490890540599064e-05,677.4868538655709,0.0014760434011291,67074.00528533664,45441756.81692539,0.0
13.320825619743976,27.64513174995341,370858.6727496724,1.433594982833482,3.753535714753404,-3.753535714753404,pass_full,24.0,3.753535714753404,0.0002771513985413,0.0099454843596551,0.0130767775238982,1.0,1.0,536.0,none,0.0,2.65418931996478,1.0993463947886284,31.0,30.0,4871.0,137.8311331040932,0.0296952340259913,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994700582935876,1.0,0.9994700582935876,0.9958419958419958,0.9978213507625272,0.9950980392156864,0.0041580041580041,0.0021786492374727,0.0049019607843137,0.0,0.0,3772.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3772.0,3772.0,3772.0,0.0,408.0,0.0,0.0,2.1440067459215075e+43,2.0130405707136614e+52,938915222.4185024,8.506834950099892e-07,798.7196829250504,0.0012520037021471,1175525.334470322,938915222.4184994,0.0
18.68078541842375,304.0490742108145,3932645.920964432,3.093423297240227,3.9711163729344,-3.9711163729344,pass_full,25.0,3.9711163729344,8.031744791381357e-05,0.0099474623743666,0.0196667886197251,1.0,1.0,477.0,none,0.0,3.459000402308716,0.5121159706256824,31.0,30.0,2923.0,108.71782202876328,0.0309490018787966,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,shell,5;6;7,shell_band coverage gap 0.116 exceeds 0.1,0.8889772125066243,0.8977212506624271,0.9902597402597404,0.8461538461538461,0.8660130718954249,0.8504901960784313,0.1155578655578655,0.0359477124183006,0.0490196078431373,0.0,1.0,3355.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3355.0,3355.0,3355.0,0.0,367.0,0.0,0.0,1.5131059063308303e+45,4.441161895361634e+52,29351295.747242983,2.237215101081793e-05,656.6516208205,0.0015228775324585,44698.42884202129,29351295.74724307,0.0
18.68078541842375,304.0490742108145,3932645.920964432,3.093423297240227,3.8041195670284464,-3.8041195670284464,pass_full,26.0,3.8041195670284464,7.800163369520163e-05,0.0099879317629043,0.0170979496837685,1.0,1.0,491.0,none,0.0,3.294622986847458,0.5094965801809813,31.0,30.0,3296.0,111.90044770912344,0.03134714369781,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9907260201377848,1.0,0.9907260201377848,0.9625779625779626,0.9618736383442266,0.9485294117647058,0.0374220374220374,0.0381263616557734,0.0514705882352941,0.0,0.0,3739.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3739.0,3739.0,3739.0,0.0,408.0,0.0,0.0,9.773305889677706e+44,4.441161895361634e+52,45441756.816925846,1.497090786227936e-05,680.304354406295,0.0014699303238661,66796.21631495014,45441756.81692539,0.0
18.68078541842375,304.0490742108145,3932645.9209644324,3.093423297240227,3.8011110180959196,-3.8011110180959196,pass_full,27.0,3.8011110180959196,8.022357458692397e-05,0.009962954381414955,0.016718062882307965,1.0,1.0,493.0,none,0.0,3.292295423666169,0.5088155944297551,31.0,30.0,3290.0,112.17664264683434,0.0313335323495927,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9875463698993111,1.0,0.9875463698993111,0.9563409563409564,0.9531590413943355,0.9387254901960784,0.043659043659043606,0.04684095860566451,0.06127450980392157,0.0,0.0,3727.0,3774.0,1.0,inverse_phase_volume,geometric_mean,3727.0,3727.0,3727.0,0.0,408.0,0.0,0.0,9.773305889677706e+44,4.441161895361634e+52,45441756.816925846,1.498005936590154e-05,680.7202148084033,0.0014690323252431424,66755.4096799013,45441756.81692538,0.0
