v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
21.460666710038186,3.4599352902586036,58127.81388837036,1.6499826187460078,21.195225742436996,-1000000.0,solver_failed_full,79.0,21.195225742436996,0.44540878826293806,0.9103947513589697,1.7924906915723187,1.0,0.0,79.0,active_set_max_passes,2.0,12.017947876185902,9.177277866251092,32.0,32.0,6547.0,55.78142869879515,0.07360127735770598,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.0287114672809747e+44,9.220409669889499e+52,896306686.875019,5.019917238045097e-07,449.938538801897,0.002222525775771097,1992064.7145757114,896306686.8750136,0.0
21.2034827657575,1.4872851106441256,172398.99264508125,4.021379039359414,18.809820835833904,-1000000.0,solver_failed_full,80.0,18.809820835833904,0.4282153392713681,0.8935969590647411,1.6962129367627286,1.0,0.0,86.0,active_set_max_passes,2.0,10.845429831536123,7.964391004297779,32.0,32.0,6560.0,70.17808090032418,0.07065520424384064,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,3.241261800818197e+42,6.645109412278205e+52,20501612707.127728,1.4455537987871953e-08,296.36184130052294,0.003374253566558049,69177639.79721749,20501612707.12771,0.0
16.64469111814149,94.51522242616257,49453.922825911526,4.694381063666427,13.651763616713732,-1000000.0,solver_failed_full,81.0,13.651763616713732,0.026064791751400307,0.6193515968149689,1.4896868411112525,1.0,0.0,109.0,reduced_spear_inconsistent,2.0,8.253347193845297,5.398416422868427,32.0,32.0,2201.0,35.53861904734115,0.0818218653413533,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9981981981981982,1.0,0.9981981981981982,0.9864864864864865,0.9925925925925926,0.9928571428571429,0.013513513513513487,0.007407407407407418,0.0071428571428571175,0.0,0.0,3878.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3878.0,3878.0,3878.0,0.0,420.0,0.0,0.0,5.744293268117917e+40,3.6988480449163077e+52,643916992442.8689,1.5659822272699986e-08,10083.62566002693,9.917067865422222e-05,63857685.13754563,643916992442.8754,0.0
21.53924177611206,174.81290929362245,751629.1654203311,1.5044641163633563,13.045616054335925,-1000000.0,solver_failed_full,82.0,13.045616054335925,0.2147234058828893,0.6369234226467873,1.5509902768302768,1.0,0.0,98.0,active_set_max_passes,2.0,8.8328167622671,4.212799292068824,32.0,32.0,6518.0,57.5446395223304,0.07540946273519855,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9958815958815959,1.0,0.9958815958815959,0.9691119691119691,0.9830687830687831,0.9809523809523809,0.030888030888030937,0.016931216931216908,0.01904761904761909,0.0,0.0,3869.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3869.0,3869.0,3869.0,0.0,420.0,0.0,0.0,1.5369418240814643e+44,6.883576562217749e+52,447874893.78992206,7.3686504489206555e-06,3300.2335371853887,0.00030300885944358115,135710.06074069886,447874893.7899205,0.0
5.348957562240253,33.71937176389368,577025.5340827524,0.38307709346335805,51.38981384247878,-1000000.0,solver_failed_full,83.0,51.38981384247878,0.5183333319588925,0.9632522522478576,1.362244399115217,1.0,0.0,67.0,active_set_max_passes,2.0,3.883642510369972,47.50617133210881,32.0,32.0,6770.0,96.21025472000676,0.062345447444057296,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9891891891891892,1.0,0.9891891891891892,0.9285714285714286,0.9555555555555556,0.9595238095238096,0.0714285714285714,0.0444444444444444,0.04047619047619044,0.0,0.0,3843.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3843.0,3843.0,3843.0,0.0,420.0,0.0,0.0,6.655225373027451e+41,8.794486778875077e+50,1321440865.777094,1.5856821216788523e-07,209.5385155718535,0.004772392308263189,6306434.223659171,1321440865.777077,0.0
24.57383604198965,5.946877598432979,149963.3087554854,4.670723062697627,22.378197207531972,-1000000.0,solver_failed_full,84.0,22.378197207531972,0.5722982371649259,0.90916677269417,1.7507911108981102,1.0,0.0,81.0,active_set_max_passes,2.0,12.18066421190528,10.197532995626688,32.0,32.0,6455.0,73.77060564759476,0.07491119992940684,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.508268502311663e+44,1.4431283121126498e+53,956811277.236662,4.58132961038947e-07,438.3467835958843,0.0022812988196165454,2182772.4373557735,956811277.236652,0.0
10.055262206633852,42.654839701662176,1058276.6194170401,1.3825014298249394,20.08221218751916,-1000000.0,solver_failed_full,85.0,20.08221218751916,0.37531906740772314,0.9067461434056497,1.2823326936336443,1.0,0.0,75.0,reduced_spear_inconsistent,2.0,6.646531504109278,13.435680683409885,32.0,32.0,6646.0,95.61667094905864,0.045214377752228536,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9948519948519948,1.0,0.9948519948519948,0.9613899613899614,0.9788359788359788,0.9833333333333333,0.038610038610038644,0.021164021164021163,0.01666666666666672,0.0,0.0,3865.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3865.0,3865.0,3865.0,0.0,420.0,0.0,0.0,5.555975616152443e+41,6.707656517702774e+51,12072868891.29272,2.6000868357291795e-08,313.90507473734544,0.0031856764368550982,38460253.95223217,12072868891.292725,0.0
2.1162552668706702,267.9488871863707,4551.6329699245025,2.6826691211489746,209.76459060554237,-1000000.0,solver_failed_full,86.0,209.76459060554237,1.0728501996505884,1.0112013755999305,2.3521331299628754,0.0,0.0,59.0,active_set_max_passes,2.0,46.153196341899296,163.6113942636431,32.0,32.0,333.0,19.801619025726,0.12454655299949088,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9915057915057915,1.0,0.9915057915057915,0.9667359667359667,0.9650793650793651,0.9642857142857143,0.033264033264033266,0.03492063492063491,0.0357142857142857,0.0,0.0,3852.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3852.0,3852.0,3852.0,0.0,420.0,0.0,0.0,6.38430246531367e+36,4.0680278571353684e+48,637192219390.7993,7.180258979679944e-09,4575.205155062969,0.00021856943374296334,139270742.57766876,637192219390.7979,0.0
2.6026745049760045,3.8858744531206195,512500.7592211447,1.2773862607128406,150.52999302463408,-1000000.0,solver_failed_full,87.0,150.52999302463408,2.6258020822252206,1.0832757234466581,5.195207862944932,0.0,0.0,22.0,reduced_spear_inconsistent,2.0,42.79948956504408,107.73050345959001,32.0,32.0,7097.0,272.61892032257964,0.03116864154362685,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1;2;3,third_integral coverage gap 0.114 exceeds 0.1 | 5 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9770913770913771,1.0,0.9770913770913771,0.9324324324324325,0.9058201058201059,0.8857142857142857,0.06756756756756754,0.09417989417989414,0.11428571428571432,5.0,0.0,3796.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3796.0,3796.0,3796.0,0.0,420.0,0.0,0.0,1.160168380085647e+43,7.449153244385736e+50,64207518.255546816,6.540951742367591e-06,419.9782784067151,0.002381075525605114,152882.95027812506,64207518.25554638,0.0
16.0362847700981,477.00827774005313,96.03531163686739,2.6791166255081538,25.25296867616861,-1000000.0,solver_failed_full,88.0,25.25296867616861,0.011929800033957605,0.6150970220346366,1.0276099051333192,1.0,0.0,90.0,active_set_max_passes,2.0,10.55208633524033,14.700882340928272,32.0,32.0,4531.0,40.310301787678235,0.07944371342055552,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9974259974259975,1.0,0.9974259974259975,0.9806949806949807,0.9915343915343915,0.9952380952380953,0.019305019305019266,0.00846560846560851,0.004761904761904745,0.0,0.0,3875.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3875.0,3875.0,3875.0,0.0,420.0,0.0,0.0,4.1746148337306926e+36,4.128018016725947e+51,988838055997826.4,1.0699151418935542e-09,1057972.808992662,9.452038762245126e-07,934653563.4874583,988838055997827.6,0.0
10.03710850566365,306.3675139439331,2173246.109502121,1.2705093473471842,23.911729630679638,-1000000.0,solver_failed_full,89.0,23.911729630679638,0.3389120606685978,0.7708435258285006,3.6968356807098863,0.0,0.0,53.0,reduced_spear_inconsistent,2.0,15.567274871301207,8.344454759378424,32.0,32.0,6278.0,115.87129131383782,0.04919883369379614,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1,Lfrac coverage gap 0.104 exceeds 0.1 | 1 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9747747747747748,1.0,0.9747747747747748,0.9382239382239382,0.8962962962962963,0.9142857142857143,0.061776061776061764,0.10370370370370374,0.08571428571428574,1.0,0.0,3787.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3787.0,3787.0,3787.0,0.0,420.0,0.0,0.0,1.3607445095127967e+45,1.269651072040672e+52,9330561.785586482,9.312170834340839e-05,868.8778532775415,0.001150909758175842,10738.634608294156,9330561.785586538,0.0
3.6966324313254972,97.60930336075236,129343.40229165644,3.328992917609741,103.33660185162485,-1000000.0,solver_failed_full,90.0,103.33660185162485,0.4038951738036616,0.890321338574563,1.2591045118821924,1.0,0.0,75.0,active_set_max_passes,2.0,12.279847929633103,91.05675392199176,32.0,32.0,2328.0,57.23001562399777,0.04298921093425826,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9845559845559846,1.0,0.9845559845559846,0.9555984555984556,0.9365079365079365,0.9214285714285714,0.044401544401544424,0.06349206349206349,0.07857142857142863,0.0,0.0,3825.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3825.0,3825.0,3825.0,0.0,420.0,0.0,0.0,8.62942470723386e+41,1.2834471639310829e+50,148729168.80023265,3.814901416557721e-06,567.3871167394591,0.0017624651150815508,262129.971605485,148729168.8002324,0.0
17.891475147535985,11.93329834850946,18182.775461745874,0.9680252708811943,13.166674975319081,-1000000.0,solver_failed_full,91.0,13.166674975319081,0.21177040547366843,0.7235497017940972,1.4872730061740722,1.0,0.0,101.0,active_set_max_passes,2.0,7.865259400474231,5.30141557484485,32.0,32.0,6272.0,49.673879064028085,0.0759271383275768,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9978835978835979,0.9976190476190476,0.0038610038610038533,0.002116402116402072,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,3.5413633947187336e+42,5.743206903816265e+52,16217502311.062344,6.128212062243233e-08,993.8429328210975,0.0010061952115123717,16317973.16808175,16217502311.06234,0.0
10.222064871487508,3.4579344611638114,532.8487914375148,0.8304824120377954,22.295891089974077,-1000000.0,solver_failed_full,92.0,22.295891089974077,0.0783180519069262,0.878086285199885,1.6442858556231466,1.0,0.0,87.0,active_set_max_passes,2.0,7.453670453329326,14.84222063664475,32.0,32.0,4443.0,44.039598599474914,0.0741595830151876,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.344833176703596e+43,4.110090897812066e+51,175282870.3827066,2.320612464351841e-06,406.7636137974742,0.0024584303169700315,430920.72259437124,175282870.38270533,0.0
21.7537297586515,4.429085509842894,24311.42275641162,2.5779550266922118,21.953202141999167,-1000000.0,solver_failed_full,93.0,21.953202141999167,0.4735591183301011,0.9417240244458239,1.7526991360396127,1.0,0.0,81.0,reduced_spear_inconsistent,2.0,11.982917427131081,9.970284714868098,32.0,32.0,6583.0,60.3908937891944,0.05846949698689039,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.6847539696130934e+38,8.811898331971191e+52,523037695171293.06,8.401780583803346e-13,439.4447951887431,0.0022755986894110246,1190223893644.3599,523037695171294.1,0.0
17.971414865464435,74.43851430235453,1955044.8172262756,4.443212748522863,16.761901244236196,-1000000.0,solver_failed_full,94.0,16.761901244236196,0.20196878567017507,0.8043136377946757,1.2824345626998137,1.0,0.0,86.0,active_set_max_passes,2.0,9.207767090522571,7.554134153713624,32.0,32.0,6431.0,68.3963572113657,0.07265273788582612,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9933075933075933,1.0,0.9933075933075933,0.9555984555984556,0.9724867724867725,0.9761904761904762,0.044401544401544424,0.02751322751322749,0.023809523809523836,0.0,0.0,3859.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3859.0,3859.0,3859.0,0.0,420.0,0.0,0.0,1.6824314332712074e+45,4.812280971325512e+52,28603132.800299827,1.7897413031335267e-05,511.92208171709666,0.0019534222799020215,55873.9968871017,28603132.80029968,0.0
9.631812611876631,32.4188141807699,44037.48843314357,1.5236594204399605,22.958359650056433,-1000000.0,solver_failed_full,95.0,22.958359650056433,0.17763827682058064,0.8494438780762862,1.7266740469489892,1.0,0.0,88.0,active_set_max_passes,2.0,8.410064001931758,14.548295648124673,32.0,32.0,4057.0,44.01663693348862,0.06213376412829941,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9992277992277993,1.0,0.9992277992277993,0.9942084942084942,0.9968253968253968,0.9976190476190476,0.00579150579150578,0.0031746031746031633,0.0023809523809523725,0.0,0.0,3882.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3882.0,3882.0,3882.0,0.0,420.0,0.0,0.0,2.983634323167065e+42,4.074656346936967e+51,1365668813.8014867,1.0111550297498435e-06,1380.9028900478766,0.0007241638837944133,988968.0321793946,1365668813.8014874,0.0
3.06837723624275,1.8939186876543344,70068.67627231781,1.162499506181274,130.98448216318238,-1000000.0,solver_failed_full,96.0,130.98448216318238,0.46233528089138076,0.8937499919169777,1.2639533599397108,1.0,0.0,78.0,active_set_max_passes,2.0,15.308310452749986,115.67617171043238,32.0,32.0,2226.0,46.53473599267517,0.059256600245504734,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9992277992277993,1.0,0.9992277992277993,0.9942084942084942,0.9968253968253968,0.9976190476190476,0.00579150579150578,0.0031746031746031633,0.0023809523809523725,0.0,0.0,3882.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3882.0,3882.0,3882.0,0.0,420.0,0.0,0.0,1.0450759377219957e+40,4.998899929586892e+49,4783288705.778878,3.135558112938948e-08,149.98279707934321,0.006667431328614205,31892248.97071684,4783288705.778916,0.0
6.3997180125195205,253.92183281874546,74710.97876961257,2.0957268336964843,60.600323345421074,-1000000.0,solver_failed_full,97.0,60.600323345421074,0.25538052830350466,0.6942669335958572,1.5758708964047918,1.0,0.0,92.0,active_set_max_passes,2.0,13.962446848357228,46.63787649706385,32.0,32.0,1374.0,37.18960481164626,0.06216407813273883,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9935649935649936,1.0,0.9935649935649936,0.9671814671814671,0.9735449735449735,0.9738095238095238,0.032818532818532864,0.02645502645502651,0.02619047619047621,0.0,0.0,3860.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3860.0,3860.0,3860.0,0.0,420.0,0.0,0.0,6.341285235575003e+41,4.107820930438587e+50,647789963.3647541,5.561221040831189e-06,3602.503174303349,0.0002775847658186671,179816.6252802889,647789963.3647566,0.0
7.392061482134535,18.66733694562901,224737.57786812118,0.5470385579785288,34.60569552899861,-1000000.0,solver_failed_full,98.0,34.60569552899861,0.21352704408653977,0.9636298769091007,1.577532115973054,1.0,0.0,78.0,active_set_max_passes,2.0,7.215982163223529,27.389713365775087,32.0,32.0,6049.0,66.49460238878638,0.05442339897662268,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9981981981981982,1.0,0.9981981981981982,0.9864864864864865,0.9925925925925926,0.9928571428571429,0.013513513513513487,0.007407407407407418,0.0071428571428571175,0.0,0.0,3878.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3878.0,3878.0,3878.0,0.0,420.0,0.0,0.0,9.786893478260696e+42,1.4772949365269351e+51,150946256.82893163,2.0817761141365e-06,314.2363119847836,0.003182318407709748,480359.0516815926,150946256.8289317,0.0
7.348617908862784,19.02891831372981,85419.24530972583,4.703302093449098,37.555356938975734,-1000000.0,solver_failed_full,99.0,37.555356938975734,0.23039389981535408,0.9468660361147989,1.7568094342469394,1.0,0.0,81.0,active_set_max_passes,2.0,8.545568891789987,29.009788047185747,32.0,32.0,4718.0,57.56802571727202,0.054398098235196785,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9984555984555985,1.0,0.9984555984555985,0.9884169884169884,0.9936507936507937,0.9928571428571429,0.01158301158301156,0.006349206349206327,0.0071428571428571175,0.0,0.0,3879.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3879.0,3879.0,3879.0,0.0,420.0,0.0,0.0,4.1031319032652914e+40,1.4526588657838531e+51,35403659936.6406,1.5264090854147507e-08,540.4046818422185,0.0018504650932909,65513236.88749424,35403659936.64022,0.0
22.79812799747235,3.4854083042831054,59844.32535612395,2.6025966619394163,19.574511032553797,-1000000.0,solver_failed_full,100.0,19.574511032553797,0.19965660848323452,0.8449138654596033,1.669189624182637,1.0,0.0,86.0,active_set_max_passes,2.0,11.083256172460594,8.491254860093202,32.0,32.0,6537.0,67.41848367789991,0.06271866705302188,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9974259974259975,1.0,0.9974259974259975,0.9806949806949807,0.9915343915343915,0.9952380952380953,0.019305019305019266,0.00846560846560851,0.004761904761904745,0.0,0.0,3875.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3875.0,3875.0,3875.0,0.0,420.0,0.0,0.0,6.04529167973543e+43,1.2168979798199347e+53,2012968181.3354485,2.365962791787223e-07,476.26078180912265,0.0020996899979910237,4226609.156624187,2012968181.3354316,0.0
22.91624048452152,3.5144084700359093,59686.49174136588,1.7924342667814788,19.648797720861335,-1000000.0,solver_failed_full,101.0,19.648797720861335,0.29522830603259465,0.8362956825314638,1.6697850298845511,1.0,0.0,86.0,reduced_spear_inconsistent,2.0,11.113024346786403,8.535773374074946,32.0,32.0,6563.0,69.88033634067932,0.05429089319146792,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,3.040102077491344e+43,1.2610633494113029e+53,4148095416.75626,1.1854787190759362e-07,491.7478841260986,0.002033562384873568,8435410.808381999,4148095416.756271,0.0
23.471833202569286,12.697827124101275,7398.493226405661,3.6241458431316,17.433387479043038,-1000000.0,solver_failed_full,102.0,17.433387479043038,0.32995262709873074,0.8042422146220405,1.6282641262979658,1.0,0.0,92.0,reduced_spear_inconsistent,2.0,9.99102962312574,7.4423578559172965,32.0,32.0,6069.0,55.90725538359713,0.07227042443242779,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997425997425997,1.0,0.9997425997425997,0.9980694980694981,0.9989417989417989,0.9976190476190476,0.0019305019305019266,0.0010582010582010914,0.0023809523809523725,0.0,0.0,3884.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3884.0,3884.0,3884.0,0.0,420.0,0.0,0.0,1.7487763537195183e+42,1.6567623839892506e+53,94738379808.56953,1.157813934124127e-08,1096.8941623870514,0.0009116649849095821,86369663.5985374,94738379808.56909,0.0
15.215345414344627,7.85735017280049,547723.185075301,3.78260336947427,16.064821842701907,-1000000.0,solver_failed_full,103.0,16.064821842701907,0.33418831932726434,0.8853717795802654,1.562779497425787,1.0,0.0,84.0,reduced_spear_inconsistent,2.0,9.09021637580049,6.974605466901408,32.0,32.0,6665.0,60.846285359475935,0.06589789444032929,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.544526258071829e+43,2.662318578280374e+52,1723712086.0631957,2.088148773638742e-07,359.93672786191576,0.002778266074540842,4788930.810985425,1723712086.0632043,0.0
0.892055429943342,3.6295007888076527,21239.350238241674,3.816711342634978,600.7705612880792,-1000000.0,solver_failed_full,104.0,600.7705612880792,7.487407093316278,1.1466871970409713,1.6216605858547732,1.0,0.0,42.0,active_set_max_passes,2.0,98.42447689450053,502.3460843935786,32.0,32.0,5778.0,44.37065730532309,0.07238866034036925,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,2;3;4,Lfrac coverage gap 0.185 exceeds 0.1 | third_integral coverage gap 0.121 exceeds 0.1 | 5 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.954954954954955,1.0,0.954954954954955,0.9043659043659044,0.8148148148148148,0.8785714285714286,0.08731808731808732,0.18518518518518523,0.12142857142857144,5.0,0.0,3710.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3710.0,3710.0,3710.0,0.0,420.0,0.0,0.0,2.0196204728173063e+40,1.2825365917735454e+48,63503841.88690896,2.4759721642275998e-06,157.23374483349784,0.006359957915261427,403881.76185815816,63503841.88690918,0.0
13.914693274706485,3.4445952779137854,2351.8029321860727,3.506366450200468,16.886428980271024,-1000000.0,solver_failed_full,105.0,16.886428980271024,0.2757141393603888,0.8628892654674342,1.6274500252233506,1.0,0.0,88.0,reduced_spear_inconsistent,2.0,8.499976175607792,8.386452804663234,32.0,32.0,6265.0,43.691411808409136,0.07598754266328499,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9978835978835979,0.9976190476190476,0.0038610038610038533,0.002116402116402072,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,1.9064175340285566e+44,1.479089370555396e+52,77584754.86898455,5.4418050418752325e-06,422.20111021869195,0.002368539484612012,183762.55531113304,77584754.86898416,0.0
5.901990991162151,262.01142706227165,0.0,4.260404652894853,75.51528705901494,-1000000.0,solver_failed_full,106.0,75.51528705901494,0.4776184023518937,1.1879535712141123,2.699933175903133,0.0,0.0,46.0,active_set_max_passes,2.0,25.072157477408798,50.44312958160613,32.0,32.0,4364.0,81.69393586847565,0.048447619324360675,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.0850488218261825e+34,2.1229791441410232e+50,1.0181915751409694e+16,3.395238617085329e-11,345700.33555095404,2.8926787080095453e-06,29453010900.849686,1.0181915751409644e+16,0.0
9.893151310442516,251.03798331433597,3791.7522581437315,3.140276287370278,44.160417024384095,-1000000.0,solver_failed_full,107.0,44.160417024384095,0.18897828836720265,1.032869960061622,2.407477194876219,0.0,0.0,64.0,active_set_max_passes,2.0,21.919314938442927,22.241102085941176,32.0,32.0,1765.0,49.374144036864664,0.07804059507018435,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,3.580071491429621e+39,1.9744971625145874e+51,551524506491.3818,1.2246680811398575e-07,67543.44590664003,1.4805285495534548e-05,8165477.776388618,551524506491.376,0.0
18.139970807295967,24.779470170039062,78136.42274250547,3.9792928647322023,13.662450952291097,-1000000.0,solver_failed_full,108.0,13.662450952291097,0.37497588468879073,0.7975007856480967,1.5208157623294714,1.0,0.0,99.0,reduced_spear_inconsistent,2.0,8.022653634024696,5.639797318266408,32.0,32.0,6011.0,49.9929971433576,0.06749476410305484,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,8.276281848269224e+42,5.969792743809338e+52,7213133691.257469,2.0981288310458967e-07,1513.40837598158,0.0006607601859950134,4766151.55944218,7213133691.257465,0.0
