v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
6.430101177902671,5395.4322867392775,1565120.8321341209,0.2779793732541862,inf,-1000000.0,orbit_fail_ml_down,70.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.597 is below 0.8 | Lfrac coverage gap 0.403 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 21 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.901930501930502,1.0,0.901930501930502,0.8918918918918919,0.5968253968253968,0.75,0.0249480249480249,0.4031746031746032,0.25,21.0,0.0,3504.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.483599998592776,8369.132590237039,864414.7279855527,0.6036184554912052,inf,-1000000.0,orbit_fail_full,71.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.601 is below 0.8 | Lfrac coverage gap 0.399 exceeds 0.1 | third_integral minimum coverage 0.752 is below 0.8 | third_integral coverage gap 0.248 exceeds 0.1 | 18 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.902960102960103,1.0,0.902960102960103,0.888030888030888,0.6010582010582011,0.7523809523809524,0.0267300267300267,0.3989417989417989,0.2476190476190476,18.0,0.0,3508.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.483599998592776,8369.132590237039,0.0,0.6036184554912052,882.2859923870368,-882.2859923870368,pass_halo_only,71.0,882.2859923870368,0.1779849734124354,0.2472129680995926,0.3496119322808882,1.0,1.0,6.0,none,0.0,425.6680576486221,456.6179347384145,32.0,32.0,1210.0,22.87069813160452,0.0916434286781383,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.2565943963913146e+28,1.383979829748599e+45,1.1013735487943523e+17,3.6526355330260753e-13,40229.16159461251,2.485758987664113e-05,2737749197691.061,1.1013735487943446e+17,0.0
5.483599998592776,8369.132590237039,1728829.4559711055,0.6036184554912052,inf,-1000000.0,orbit_fail_bh_up,71.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.598 is below 0.8 | Lfrac coverage gap 0.402 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 21 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9021879021879022,1.0,0.9021879021879022,0.8803088803088803,0.5978835978835979,0.75,0.0386100386100386,0.4021164021164021,0.25,21.0,0.0,3505.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.483599998592776,8369.132590237039,432207.3639927764,0.6036184554912052,inf,-1000000.0,orbit_fail_bh_down,71.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.613 is below 0.8 | Lfrac coverage gap 0.387 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 18 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9057915057915058,1.0,0.9057915057915058,0.888030888030888,0.6126984126984127,0.75,0.0329670329670329,0.3873015873015872,0.25,18.0,0.0,3519.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
10.967199997185553,8369.132590237039,864414.7279855527,0.6036184554912052,inf,-1000000.0,orbit_fail_halo_up,71.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.628 is below 0.8 | Lfrac coverage gap 0.372 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 21 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9093951093951094,1.0,0.9093951093951094,0.8861003861003861,0.6275132275132275,0.75,0.039055539055539,0.3724867724867725,0.25,21.0,0.0,3533.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2.741799999296388,8369.132590237039,864414.7279855527,0.6036184554912052,inf,-1000000.0,orbit_fail_halo_down,71.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.575 is below 0.8 | Lfrac coverage gap 0.425 exceeds 0.1 | third_integral minimum coverage 0.76 is below 0.8 | third_integral coverage gap 0.24 exceeds 0.1 | 22 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8965250965250965,1.0,0.8965250965250965,0.8861003861003861,0.5746031746031746,0.7595238095238095,0.0182655182655182,0.4253968253968254,0.2404761904761905,22.0,0.0,3483.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.483599998592776,8369.132590237039,864414.7279855527,1.2072369109824104,inf,-1000000.0,orbit_fail_ml_up,71.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.607 is below 0.8 | Lfrac coverage gap 0.393 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 21 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9045045045045044,1.0,0.9045045045045044,0.88996138996139,0.6074074074074074,0.75,0.028957528957529,0.3925925925925926,0.25,21.0,0.0,3514.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.483599998592776,8369.132590237039,864414.7279855527,0.3018092277456026,inf,-1000000.0,orbit_fail_ml_down,71.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.61 is below 0.8 | Lfrac coverage gap 0.39 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 21 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.905019305019305,1.0,0.905019305019305,0.88996138996139,0.6095238095238096,0.75,0.0331155331155331,0.3904761904761904,0.25,21.0,0.0,3516.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
29.63039811813209,5773.815471867339,2331758.6524998057,0.6156525603706886,inf,-1000000.0,orbit_fail_full,72.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,shell_band coverage gap 0.102 exceeds 0.1 | Lfrac minimum coverage 0.699 is below 0.8 | Lfrac coverage gap 0.301 exceeds 0.1 | third_integral minimum coverage 0.781 is below 0.8 | third_integral coverage gap 0.219 exceeds 0.1 | 17 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9268983268983269,1.0,0.9268983268983269,0.8976833976833977,0.6994708994708995,0.780952380952381,0.1023166023166023,0.3005291005291005,0.219047619047619,17.0,0.0,3601.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
29.63039811813209,5773.815471867339,0.0,0.6156525603706886,617.7415212087324,-617.7415212087324,pass_halo_only,72.0,617.7415212087324,0.0732940670637845,0.2125609013947091,0.3006065095825937,1.0,1.0,61.0,none,0.0,226.66771913308608,391.0738020756463,32.0,32.0,454.0,16.193077098513424,0.192396455542647,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,6.692801182060478e+31,1.3214954538523215e+49,1.974502779784473e+17,9.417861906179723e-11,18595594.51337833,5.3776177969495136e-08,10618121288.695362,1.9745027797844902e+17,0.0
29.63039811813209,5773.815471867339,2500000.0,0.6156525603706886,inf,-1000000.0,orbit_fail_bh_up,72.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,Lfrac minimum coverage 0.702 is below 0.8 | Lfrac coverage gap 0.298 exceeds 0.1 | third_integral minimum coverage 0.779 is below 0.8 | third_integral coverage gap 0.221 exceeds 0.1 | 15 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9274131274131274,1.0,0.9274131274131274,0.9015444015444016,0.7015873015873015,0.7785714285714286,0.0942975942975943,0.2984126984126984,0.2214285714285714,15.0,0.0,3603.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
29.63039811813209,5773.815471867339,1165879.3262499028,0.6156525603706886,inf,-1000000.0,orbit_fail_bh_down,72.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,Lfrac minimum coverage 0.726 is below 0.8 | Lfrac coverage gap 0.274 exceeds 0.1 | third_integral minimum coverage 0.795 is below 0.8 | third_integral coverage gap 0.205 exceeds 0.1 | 13 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9333333333333332,1.0,0.9333333333333332,0.9054054054054054,0.725925925925926,0.7952380952380952,0.0945945945945946,0.274074074074074,0.2047619047619048,13.0,0.0,3626.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
30.0,5773.815471867339,2331758.6524998057,0.6156525603706886,inf,-1000000.0,orbit_fail_halo_up,72.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,shell_band coverage gap 0.102 exceeds 0.1 | Lfrac minimum coverage 0.708 is below 0.8 | Lfrac coverage gap 0.292 exceeds 0.1 | third_integral minimum coverage 0.783 is below 0.8 | third_integral coverage gap 0.217 exceeds 0.1 | 14 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9289575289575288,1.0,0.9289575289575288,0.8976833976833977,0.707936507936508,0.7833333333333333,0.1023166023166023,0.292063492063492,0.2166666666666666,14.0,0.0,3609.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
14.815199059066046,5773.815471867339,2331758.6524998057,0.6156525603706886,inf,-1000000.0,orbit_fail_halo_down,72.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,Lfrac minimum coverage 0.633 is below 0.8 | Lfrac coverage gap 0.367 exceeds 0.1 | third_integral minimum coverage 0.752 is below 0.8 | third_integral coverage gap 0.248 exceeds 0.1 | 16 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9106821106821108,1.0,0.9106821106821108,0.893970893970894,0.6328042328042328,0.7523809523809524,0.0436590436590436,0.3671957671957672,0.2476190476190476,16.0,0.0,3538.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
29.63039811813209,5773.815471867339,2331758.6524998057,1.2313051207413772,inf,-1000000.0,orbit_fail_ml_up,72.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,shell_band coverage gap 0.102 exceeds 0.1 | Lfrac minimum coverage 0.704 is below 0.8 | Lfrac coverage gap 0.296 exceeds 0.1 | third_integral minimum coverage 0.783 is below 0.8 | third_integral coverage gap 0.217 exceeds 0.1 | 16 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.927927927927928,1.0,0.927927927927928,0.8976833976833977,0.7037037037037037,0.7833333333333333,0.1023166023166023,0.2962962962962963,0.2166666666666666,16.0,0.0,3605.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
29.63039811813209,5773.815471867339,2331758.6524998057,0.3078262801853443,inf,-1000000.0,orbit_fail_ml_down,72.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7,Lfrac minimum coverage 0.702 is below 0.8 | Lfrac coverage gap 0.298 exceeds 0.1 | third_integral minimum coverage 0.776 is below 0.8 | third_integral coverage gap 0.224 exceeds 0.1 | 14 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9274131274131274,1.0,0.9274131274131274,0.8996138996138996,0.7015873015873015,0.7761904761904762,0.0962280962280962,0.2984126984126984,0.2238095238095238,14.0,0.0,3603.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.591358110208248,8219.426933930143,1506012.0706548116,0.5861289779469321,inf,-1000000.0,orbit_fail_full,73.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.59 is below 0.8 | Lfrac coverage gap 0.41 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 22 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9003861003861003,1.0,0.9003861003861003,0.8841698841698842,0.5904761904761905,0.75,0.0347490347490347,0.4095238095238095,0.25,22.0,0.0,3498.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.591358110208248,8219.426933930143,0.0,0.5861289779469321,896.5012448574682,-896.5012448574682,pass_halo_only,73.0,896.5012448574682,0.0014413909059385,0.2635291496131477,0.3726864974634948,1.0,1.0,4.0,none,0.0,442.577512552245,453.923732305223,32.0,32.0,159.0,13.852925629632718,0.1772928365878678,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,5.683768662114036e+28,1.6331472713824095e+45,2.873352820054737e+16,1.634988868806333e-12,46978.99876942802,2.128610711581956e-05,611624959092.2761,2.8733528200547504e+16,0.0
5.591358110208248,8219.426933930143,2500000.0,0.5861289779469321,inf,-1000000.0,orbit_fail_bh_up,73.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.579 is below 0.8 | Lfrac coverage gap 0.421 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 25 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8975546975546975,1.0,0.8975546975546975,0.8725868725868726,0.5788359788359788,0.75,0.0359370359370359,0.4211640211640212,0.25,25.0,0.0,3487.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.591358110208248,8219.426933930143,753006.0353274058,0.5861289779469321,inf,-1000000.0,orbit_fail_bh_down,73.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.614 is below 0.8 | Lfrac coverage gap 0.386 exceeds 0.1 | third_integral minimum coverage 0.755 is below 0.8 | third_integral coverage gap 0.245 exceeds 0.1 | 17 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.906048906048906,1.0,0.906048906048906,0.8861003861003861,0.6137566137566137,0.7547619047619047,0.0328185328185328,0.3862433862433863,0.2452380952380952,17.0,0.0,3520.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
11.182716220416497,8219.426933930143,1506012.0706548116,0.5861289779469321,inf,-1000000.0,orbit_fail_halo_up,73.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.62 is below 0.8 | Lfrac coverage gap 0.38 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 17 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9075933075933076,1.0,0.9075933075933076,0.888030888030888,0.6201058201058202,0.75,0.035046035046035,0.3798941798941798,0.25,17.0,0.0,3526.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
2.795679055104124,8219.426933930143,1506012.0706548116,0.5861289779469321,inf,-1000000.0,orbit_fail_halo_down,73.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.574 is below 0.8 | Lfrac coverage gap 0.426 exceeds 0.1 | third_integral minimum coverage 0.755 is below 0.8 | third_integral coverage gap 0.245 exceeds 0.1 | 23 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8962676962676963,1.0,0.8962676962676963,0.8783783783783784,0.5735449735449736,0.7547619047619047,0.0301455301455301,0.4264550264550264,0.2452380952380952,23.0,0.0,3482.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.591358110208248,8219.426933930143,1506012.0706548116,1.1722579558938642,inf,-1000000.0,orbit_fail_ml_up,73.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.588 is below 0.8 | Lfrac coverage gap 0.412 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 23 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8998712998712999,1.0,0.8998712998712999,0.8822393822393823,0.5883597883597883,0.75,0.0304425304425304,0.4116402116402117,0.25,23.0,0.0,3496.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
5.591358110208248,8219.426933930143,1506012.0706548116,0.293064488973466,inf,-1000000.0,orbit_fail_ml_down,73.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.594 is below 0.8 | Lfrac coverage gap 0.406 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 22 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9011583011583012,1.0,0.9011583011583012,0.8822393822393823,0.5936507936507937,0.75,0.0346005346005345,0.4063492063492063,0.25,22.0,0.0,3501.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
26.494735294067183,6210.457994163343,276785.2222114325,1.0151025232044848,inf,-1000000.0,orbit_fail_full,74.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,Lfrac minimum coverage 0.748 is below 0.8 | Lfrac coverage gap 0.252 exceeds 0.1 | third_integral coverage gap 0.188 exceeds 0.1 | 10 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9387387387387388,1.0,0.9387387387387388,0.9092664092664092,0.7481481481481481,0.8119047619047619,0.0907335907335907,0.2518518518518519,0.1880952380952381,10.0,0.0,3647.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
26.494735294067183,6210.457994163343,0.0,1.0151025232044848,658.8947262516108,-658.8947262516108,pass_halo_only,74.0,658.8947262516108,0.1870635826078341,0.2104289982834952,0.2975915432890501,1.0,1.0,33.0,none,0.0,294.93588107975086,363.95884517185993,32.0,32.0,1725.0,14.511138840147376,0.194719681678464,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,4.400717414778958e+33,6.351039778593138e+48,1443182822251754.0,4.72747360740713e-09,6822608.702858521,1.4657150124717288e-07,211529472.831572,1443182822251757.8,0.0
26.494735294067183,6210.457994163343,553570.444422865,1.0151025232044848,inf,-1000000.0,orbit_fail_bh_up,74.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6,Lfrac minimum coverage 0.733 is below 0.8 | Lfrac coverage gap 0.267 exceeds 0.1 | third_integral coverage gap 0.2 exceeds 0.1 | 14 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9351351351351352,1.0,0.9351351351351352,0.9054054054054054,0.7333333333333333,0.8,0.0945945945945946,0.2666666666666667,0.1999999999999999,14.0,0.0,3633.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
26.494735294067183,6210.457994163343,138392.61110571626,1.0151025232044848,inf,-1000000.0,orbit_fail_bh_down,74.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5,Lfrac minimum coverage 0.757 is below 0.8 | Lfrac coverage gap 0.243 exceeds 0.1 | third_integral coverage gap 0.181 exceeds 0.1 | 9 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9407979407979408,1.0,0.9407979407979408,0.9054054054054054,0.7566137566137566,0.819047619047619,0.0945945945945946,0.2433862433862433,0.1809523809523809,9.0,0.0,3655.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
