v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
45.465474703126475,303.9843893215192,368214.92648399546,6.404371372095708,4810.749872491943,-4810.749872491943,pass_full,49.0,4810.749872491943,0.009915852227095456,0.009906122573725185,82786.32323669846,1.0,1.0,903.0,none,0.0,122.1290901864218,4688.620782305522,20.0,543.0,219.0,78.60086653736438,0.04244413581020803,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9967967967967968,1.0,0.9967967967967968,0.9745627980922098,0.9868312757201646,0.9814814814814815,0.025437201907790197,0.013168724279835398,0.01851851851851849,0.0,0.0,4979.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4979.0,4979.0,4979.0,0.0,540.0,0.0,0.0,4.365624605731849e+43,6.987583470862806e+55,1600591920269.1992,2.1820011741461004e-07,349249.34493561025,2.8632838242956936e-06,4582948.954605113,1600591920269.1755,0.0
118.11732298678075,197.171240292278,1071963.427469676,9.111908721858914,21051.395114626244,-1000000.0,solver_failed_full,50.0,21051.395114626244,0.27778440604015486,0.005800011464105094,50109.74711393168,1.0,0.0,1020.0,losvd_window_exceeded,2.0,450.8925055279755,20600.50260909827,20.0,543.0,136.0,55.58902322791427,0.05553902063282257,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9977977977977978,1.0,0.9977977977977978,0.9825119236883942,0.9909465020576131,0.9851851851851852,0.01748807631160576,0.009053497942386857,0.014814814814814836,0.0,0.0,4984.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4984.0,4984.0,4984.0,0.0,540.0,0.0,0.0,1.1930381411065964e+45,2.2437988514184343e+57,1880743602494.7285,1.1236618894982382e-07,211331.99100409463,4.73189125436586e-06,8899474.204349332,1880743602494.725,0.0
74.28493905449483,5.674714282383259,2816465.0635357182,7.167466212591389,21758.575766223938,-1000000.0,solver_failed_full,51.0,21758.575766223938,0.08816201087029185,0.00995234676664799,102842.88215568823,1.0,0.0,906.0,losvd_window_exceeded,2.0,284.9663772751814,21473.609388948757,20.0,543.0,142.0,63.25849872337377,0.03535491839789206,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997997997997998,1.0,0.9997997997997998,0.9984101748807631,0.9991769547325103,0.9981481481481481,0.0015898251192368873,0.0008230452674896638,0.0018518518518518823,0.0,0.0,4994.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4994.0,4994.0,4994.0,0.0,540.0,0.0,0.0,1.2312977637618169e+46,6.1612540444199085e+56,50038700838.66851,1.8203968184423423e-07,9109.029180569869,0.00010978118306318118,5493307.777013526,50038700838.66761,0.0
128.03033692016749,1.6677969779754984,19280.325746171486,1.9819715260255404,16277.90257813733,-1000000.0,solver_failed_full,52.0,16277.90257813733,0.20725470221623254,0.003917538084756686,135436.21974905324,1.0,0.0,1024.0,losvd_window_exceeded,2.0,326.4220195574778,15951.480558579851,20.0,543.0,133.0,57.47178068446942,0.045556094762118346,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,6.68743710050448e+45,5.278558626364311e+57,789324601791.9349,1.3591256521715723e-08,10727.91314185541,9.321477409231227e-05,73576714.4415403,789324601791.943,0.0
146.30473879090266,266.93764576988633,1645.7466103310499,8.87138035660715,19030.302217453183,-1000000.0,solver_failed_full,53.0,19030.302217453183,0.2988127782045922,0.007951669895470505,292730.3344408134,1.0,0.0,940.0,losvd_window_exceeded,2.0,302.91429873875103,18727.38791871443,20.0,543.0,125.0,55.008865238933886,0.05901988857941201,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.4041864009870553e+37,7.181688404516109e+57,5.114483660764576e+20,2.7412604984846905e-14,14020132.02939928,7.1326004484342e-08,36479568452278.734,5.114483660764566e+20,0.0
63.922602781884954,863.9549852841125,18222.4500831541,18.258069873761347,1115.4757627437245,-1115.4757627437245,pass_full,54.0,1115.4757627437245,0.004438448676182816,0.009978687891808854,95650.989027083,1.0,1.0,899.0,none,0.0,60.361935848353994,1055.1138268953705,20.0,543.0,272.0,85.46273937768916,0.03915923276421259,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.6097776144093625e+39,1.3607879750109409e+56,5.21419130694364e+16,1.791436843808205e-10,9340894.417923333,1.0705612923760249e-07,5582111384.257441,5.2141913069436616e+16,0.0
60.118741975336064,4.848916408905285,0.0,2.544962293267983,17382.263915476,-1000000.0,solver_failed_full,55.0,17382.263915476,0.01635421883838717,0.009952903609099669,124770.43985306816,1.0,0.0,910.0,losvd_window_exceeded,2.0,225.55938718945606,17156.704528286544,20.0,543.0,151.0,65.50114587685252,0.03804756543122662,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.9208453147552825e+42,2.5355172349019874e+56,86807651952442.44,2.456887701868591e-10,21327.665251004746,4.6887457592334914e-05,4070190099.610364,86807651952443.5,0.0
73.65283573802218,2.192429230651763,1774.788480316029,4.443866777415763,19731.910408279662,-1000000.0,solver_failed_full,56.0,19731.910408279662,0.04740548673362355,0.00997166113259961,110451.56746603173,1.0,0.0,910.0,losvd_window_exceeded,2.0,237.00721001668626,19494.903198262975,20.0,543.0,146.0,65.07240111360221,0.03331999066231969,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,9.069641463093668e+42,5.795791275173146e+56,63903201672937.94,1.9259120805111217e-10,12307.19480852511,8.125328440460752e-05,5192345019.896276,63903201672938.664,0.0
107.89943567835338,206.8873822421349,3743.929999941205,16.770559584627797,19881.03238957777,-1000000.0,solver_failed_full,57.0,19881.03238957777,0.04452662026233156,0.009947898846750469,124928.88215293497,1.0,0.0,911.0,losvd_window_exceeded,2.0,351.7993748127553,19529.233014765017,20.0,543.0,136.0,55.259921328606545,0.04916967040509972,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,7.383165759253302e+39,1.6587602097307103e+57,2.2466788147777808e+17,1.2526369080008922e-11,2814272.803814362,3.5533157931407246e-07,79831593146.6461,2.2466788147777914e+17,0.0
69.15317823884422,11.652227934521633,135650.37417354793,18.66752852779846,17890.352969729982,-1000000.0,solver_failed_full,58.0,17890.352969729982,0.05128035938105313,0.00998742810275495,103236.95178665553,1.0,0.0,905.0,losvd_window_exceeded,2.0,230.84897813641825,17659.503991593563,20.0,543.0,145.0,69.30212652320354,0.03628244919062161,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.698906838334959e+43,3.2868220908307737e+56,19346688215417.84,9.31465530040176e-10,18020.77319309596,5.549151466947687e-05,1073577032.9116398,19346688215417.58,0.0
59.37893719581264,4.891126153611594,168172.47737418744,5.660966973820895,17307.83220344959,-1000000.0,solver_failed_full,59.0,17307.83220344959,0.04104976217786316,0.00994432807751178,114200.60365527796,1.0,0.0,912.0,losvd_window_exceeded,2.0,341.9112013522888,16965.921002097293,20.0,543.0,151.0,70.65038058046524,0.033525694105474145,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.2891142914552333e+43,2.4975348920670735e+56,19374037729794.3,7.452130118124682e-10,14437.785007588393,6.92627019639375e-05,1341898201.1168218,19374037729794.285,0.0
176.63156862711455,198.19358586766018,141446.05010213095,14.810298310995712,inf,-1000000.0,physics_exception_full,60.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,only 935 planned phase-grid orbit(s) were attempted; 4246 are required by fill_pct=0.85 | total orbit coverage 0.186 is below 0.85 | shell_band minimum coverage 0.176 is below 0.8 | Lfrac minimum coverage 0.185 is below 0.8 | third_integral minimum coverage 0.185 is below 0.8,0.18598598598598598,0.1871871871871872,0.9935828877005347,0.17647058823529413,0.18518518518518517,0.18518518518518517,0.05246422893481717,0.0032921810699588494,0.0018518518518518545,0.0,1.0,929.0,4995.0,1.0,inverse_phase_volume,geometric_mean,929.0,929.0,929.0,0.0,101.0,0.0,0.0,1.5933720946513443e+28,1.0518290034186276e+59,6.60127666945733e+30,9.894382435034646e-25,6531555.592708276,1.531028842679352e-07,1.0106744979445484e+24,6.601276669457343e+30,0.0
145.89489271315387,2659.8029130546097,2335702.3676866437,18.49812410158524,604.0816302738699,-1000000.0,solver_failed_full,61.0,604.0816302738699,0.001591884973663582,0.009925528561886738,76350.22519170879,1.0,0.0,900.0,losvd_window_exceeded,2.0,25.01464895265677,579.066981321213,20.0,543.0,333.0,99.33877144106386,0.0315580606050948,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9931931931931932,1.0,0.9931931931931932,0.9459459459459459,0.9720164609053498,0.9777777777777777,0.05405405405405406,0.027983539094650234,0.022222222222222254,0.0,0.0,4961.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4961.0,4961.0,4961.0,0.0,540.0,0.0,0.0,8.824348772771734e+42,2.5448442860382744e+56,28838890569359.684,2.757677782292663e-08,795283.6778909329,1.2574129556537213e-06,36262394.6285931,28838890569359.934,0.0
159.66304907347327,31.393908646421423,93190.54653572,12.008326339535543,10902.61653665646,-1000000.0,solver_failed_full,62.0,10902.61653665646,0.29342423444177257,0.002068223414391511,83803.56088211083,1.0,0.0,1237.0,losvd_window_exceeded,2.0,324.8504570337002,10577.76607962276,20.0,543.0,125.0,63.26710494386216,0.033512115387605936,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.4246080425104418e+41,7.736152614946597e+57,5.430372694873997e+16,9.610696325286157e-13,52189.662903559765,1.916088252663904e-05,1040507332823.4884,5.430372694873993e+16,0.0
98.30057854999367,9.804179504477597,27034.873166218094,11.898552022097702,22955.825342897744,-1000000.0,solver_failed_full,63.0,22955.825342897744,0.24702904873265652,0.003798004038227948,7322.184656157394,1.0,0.0,1183.0,losvd_window_exceeded,2.0,511.807473157288,22444.01786974046,20.0,543.0,130.0,58.527965831794155,0.055919484729323336,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,6.327365600955539e+42,1.1123250513213739e+57,175795919103108.88,9.783709798991032e-11,17199.362563517272,5.814168962989172e-05,10221071766.694546,175795919103109.53,0.0
157.4021374216678,1003.2084544834759,3406.563532821341,6.201938466292234,8588.80456489704,-1000000.0,solver_failed_full,64.0,8588.80456489704,0.014451764545810875,0.009992836603493796,162882.21670528164,1.0,0.0,897.0,losvd_window_exceeded,2.0,71.27986716626513,8517.524697730774,20.0,543.0,195.0,60.85229771032984,0.04416264695428719,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,6.5188246189578435e+38,3.9404710898893074e+57,6.04475702326728e+18,1.682006308329108e-11,101673194.45452362,9.83543406268483e-09,59452809127.29704,6.04475702326735e+18,0.0
37.12448523546692,557.3218390405069,2754.4561467894337,11.592581658121858,805.8039060814477,-805.8039060814477,pass_full,65.0,805.8039060814477,0.008924659719696137,0.009970676851319813,87125.48074190991,1.0,1.0,897.0,none,0.0,73.89960401620368,731.904302065244,20.0,543.0,295.0,101.48013125726672,0.025005071413334523,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.435511374994088e+36,2.2131036133724753e+55,1.5416830907254843e+19,4.511123661265672e-13,6954723.068744928,1.4378717744982235e-07,2216742601375.3594,1.5416830907254854e+19,0.0
69.9567192665729,1034.28506450974,9696.97017862325,18.884850300867733,949.1853819725112,-949.1853819725112,pass_full,66.0,949.1853819725112,0.005400352805509101,0.009973221946903818,97627.6370088438,1.0,1.0,898.0,none,0.0,60.330394311917956,888.8549876605933,20.0,543.0,271.0,79.8869179003041,0.03114507086097027,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.9528989774228375e+38,1.0707006608563532e+56,5.482621852100686e+17,2.1087980669207606e-11,11561742.363367403,8.649215391344753e-08,47420377308.112144,5.482621852100664e+17,0.0
47.11707876270681,19.37325142433488,3746.8579908690363,15.174250471809906,17500.38024432719,-17500.38024432719,pass_full,67.0,17500.38024432719,0.046053491128986934,0.0099648730917056,90922.04739670633,1.0,1.0,906.0,none,0.0,439.00268011587264,17061.377564211314,20.0,543.0,156.0,76.25467732941168,0.03429652865940577,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,4.266583566530483e+40,8.792611664232843e+55,2060808496335829.0,2.362314027748475e-11,48682.768193973716,2.054114909849738e-05,42331374586.684456,2060808496335829.2,0.0
94.81228069877756,19.02079888100012,4425.124584593955,15.506844649024945,23756.60178221284,-1000000.0,solver_failed_full,68.0,23756.60178221284,0.19319070981873665,0.001619342129984067,22801.311882441518,1.0,0.0,1096.0,losvd_window_exceeded,2.0,572.2086505538316,23184.393131659013,20.0,543.0,134.0,54.161952824889774,0.057465505533867485,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,6.518636900442256e+41,1.1665697610492273e+57,1789591564718202.8,2.413655358187216e-11,43194.572691487905,2.3151056664974578e-05,41430935721.95217,1789591564718226.0,0.0
73.43908100917271,16.888880091777484,149246.7830499611,14.831613254300613,20373.016179578986,-1000000.0,solver_failed_full,69.0,20373.016179578986,0.029128322803444462,0.009915440224253426,108834.9594033708,1.0,0.0,920.0,losvd_window_exceeded,2.0,282.2737674590388,20090.742412119947,20.0,543.0,146.0,61.71572610886942,0.033693563303193785,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,4.876149183202488e+41,3.402006358065831e+56,697682993331124.8,2.7700648651335338e-11,19326.271468277468,5.174303805270562e-05,36100237672.658035,697682993331126.4,0.0
40.1150552240404,15.326967398934098,3105.000908412615,4.6342769274309585,14923.180084817199,-14923.180084817199,pass_full,70.0,14923.180084817199,0.04039666518110607,0.009921525728585887,112412.82010972078,1.0,1.0,903.0,none,0.0,673.8566466008874,14249.323438216306,20.0,543.0,164.0,68.08959032301115,0.03301326364896574,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.681093814188944e+41,3.705579886269738e+55,220426715927065.75,1.403500014807668e-10,30936.889906763918,3.232386975593704e-05,7125044456.35533,220426715927063.4,0.0
148.68155474746172,5.441515376705791,1129.9199775579755,16.3456820173175,11620.342678057112,-1000000.0,solver_failed_full,71.0,11620.342678057112,0.06899830045585986,0.00991935133353419,711965.5874671193,1.0,0.0,1092.0,losvd_window_exceeded,2.0,319.6363363605481,11300.706341696561,20.0,543.0,139.0,49.63794284126898,0.0656166778269482,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,4.020473261856257e+44,8.290237638896198e+57,20620054155188.152,8.827003993532578e-10,18201.33003747061,5.4941039909793726e-05,1132887218.282314,20620054155188.402,0.0
104.71865115840511,182.58275666684244,967413.2465082882,16.05896400886942,21116.612578931785,-1000000.0,solver_failed_full,72.0,21116.612578931785,0.14875213400591747,0.009968858322638108,89474.64764536373,1.0,0.0,918.0,losvd_window_exceeded,2.0,386.03431220431264,20730.578266727473,20.0,543.0,142.0,60.459020698777984,0.05597185018210643,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9963963963963964,1.0,0.9963963963963964,0.9713831478537361,0.9851851851851852,0.9796296296296296,0.02861685214626386,0.014814814814814836,0.020370370370370372,0.0,0.0,4977.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4977.0,4977.0,4977.0,0.0,540.0,0.0,0.0,3.2677199443143497e+44,1.1900264384750826e+57,3641763856005.048,4.007602556673239e-08,145947.42140126153,6.851782583062178e-06,24952574.160200965,3641763856005.0796,0.0
37.12448523546692,557.3218390405069,0.0,11.592581658121858,827.490052441206,-827.490052441206,pass_no_bh,65.0,827.490052441206,0.01137820531619127,0.009996958168750859,86361.92457723191,1.0,1.0,898.0,none,0.0,91.79027136272788,735.699781078478,20.0,543.0,310.0,99.09946978638722,0.027375631303306548,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.3030890724343396e+36,2.2654258502398983e+55,9.836466497777996e+18,2.6164964247582835e-12,25737079.42369086,3.885444745061107e-08,382190470637.613,9.836466497778035e+18,0.0
0.0,557.3218390405069,2754.4561467894337,11.592581658121858,inf,-1000000.0,physics_exception_no_halo,65.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,3;7;8,shell_band minimum coverage 0.507 is below 0.8 | shell_band coverage gap 0.493 exceeds 0.1 | Lfrac minimum coverage 0.779 is below 0.8 | Lfrac coverage gap 0.221 exceeds 0.1 | third_integral coverage gap 0.161 exceeds 0.1 | 4 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8966966966966967,1.0,0.8966966966966967,0.5067567567567568,0.7794238683127572,0.8296296296296296,0.4932432432432432,0.22057613168724277,0.1611111111111111,4.0,0.0,4479.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4479.0,4479.0,4479.0,0.0,537.0,0.0,0.0,7.16218247805719e+36,7.549921919011103e+51,1054137051400440.0,8.936527484937533e-11,94203.24732730976,1.061534531315565e-05,11190028808.0073,1054137051400432.8,0.0
74.24897047093384,557.3218390405069,0.0,11.592581658121858,6214.445489603847,-6214.445489603847,pass_no_bh_halo_up,65.0,6214.445489603847,0.004179325897894159,0.009975939631259943,106935.83618388102,1.0,1.0,896.0,none,0.0,69.85394095814239,6144.591548645704,20.0,543.0,191.0,68.67002341720291,0.043490557646817925,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,8.651124401139956e+33,3.9128355772806424e+56,4.522921409805469e+22,1.1459355858265164e-15,51829765.95392639,1.9293932387982246e-08,872649398769426.4,4.522921409805395e+22,0.0
18.56224261773346,557.3218390405069,0.0,11.592581658121858,2772.793727588856,-2772.793727588856,pass_no_bh_halo_down,65.0,2772.793727588856,0.010412081249796756,0.009937359053748897,100646.85710238274,1.0,1.0,899.0,none,0.0,143.46429387104268,2629.329433717813,20.0,543.0,170.0,50.0657378500835,0.06560530017560078,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,5.138505949271399e+34,1.4989486633520223e+54,2.9170904503176876e+19,3.115921394989832e-13,9089424.54526546,1.1001796593612568e-07,3209323577956.508,2.917090450317705e+19,0.0
37.12448523546692,1114.6436780810138,0.0,11.592581658121858,1941.7192437325248,-1941.7192437325248,pass_no_bh_halo_scale_up,65.0,1941.7192437325248,0.011774281966609124,0.009951394914019163,116494.14465324691,1.0,1.0,899.0,none,0.0,120.54265240303805,1821.176591329487,20.0,543.0,206.0,74.01543030257973,0.038115563903001116,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.0578727795349532e+36,8.676653981310132e+54,8.201982458726689e+18,5.0906824309170855e-12,41753688.00133006,2.3949980178233476e-08,196437317308.72284,8.201982458726688e+18,0.0
37.12448523546692,278.66091952025346,0.0,11.592581658121858,2309.6123335831185,-2309.6123335831185,pass_no_bh_halo_scale_down,65.0,2309.6123335831185,7.463660949724726e-05,0.009986135650098713,88449.34579920681,1.0,1.0,896.0,none,0.0,29.71330375391446,2279.899029829204,20.0,543.0,234.0,91.61791168243732,0.03540082930687869,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.1913971289028294e+34,2.6211147602706485e+55,2.200034477743338e+21,2.813148936624451e-15,6189024.651600861,1.6157634785657846e-07,355473536072326.94,2.2000344777433594e+21,0.0
37.12448523546692,557.3218390405069,0.0,20.0,709.3442455474888,-709.3442455474888,pass_no_bh_ml_up,65.0,709.3442455474888,0.006131588599259885,0.009958906621679845,84729.11693850701,1.0,1.0,898.0,none,0.0,41.10354687729757,668.2406986701911,20.0,543.0,272.0,76.92269382382334,0.03668498486269613,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.0365668565421808e+36,2.9062660233034987e+55,1.4270417953466802e+19,1.6306857589064422e-12,23270567.33036105,4.2972738300853655e-08,613238936158.1302,1.427041795346675e+19,0.0
